"ID","Origin","Destination","Drive_Time"
"CO103_C219","CO103","C219",4868.9379597852
"CO103_C221","CO103","C221",5755.86559817915
"CO103_C224","CO103","C224",5695.66667698888
"CO103_C225","CO103","C225",2879.24258718641
"CO103_C228","CO103","C228",4516.46813936333
"CO105_C209","CO105","C209",3040.61586207203
"CO105_C210","CO105","C210",3495.18424391372
"CO105_C211","CO105","C211",2495.22607337775
"CO105_C212","CO105","C212",2146.99435471124
"CO105_C214","CO105","C214",2943.79058713669
"CO105_C215","CO105","C215",3039.06350671903
"CO105_C216","CO105","C216",2998.25620553218
"CO105_C217","CO105","C217",2966.42192114563
"CO105_C218","CO105","C218",2916.80258715136
"CO105_C219","CO105","C219",3117.31514646324
"CO105_C221","CO105","C221",3995.44327275898
"CO105_C224","CO105","C224",3962.52384530964
"CO105_C225","CO105","C225",1425.6528276472
"CO105_C228","CO105","C228",2807.43274947943
"CO108_C222","CO108","C222",5878.48876602453
"CO111_C208","CO111","C208",2842.12130476774
"CO111_C220","CO111","C220",6807.44192528718
"CO113_C209","CO113","C209",5752.96989730235
"CO113_C210","CO113","C210",6348.38723051069
"CO113_C211","CO113","C211",5827.2026019315
"CO113_C212","CO113","C212",7023.96503930749
"CO113_C213","CO113","C213",6540.14388481927
"CO113_C214","CO113","C214",5701.70663627788
"CO113_C215","CO113","C215",5567.17445091197
"CO113_C216","CO113","C216",5522.04120656037
"CO113_C217","CO113","C217",5717.67638496328
"CO113_C218","CO113","C218",5632.79279456206
"CO113_C219","CO113","C219",5745.86712965849
"CO113_C221","CO113","C221",5995.81905672751
"CO113_C224","CO113","C224",5651.46682085332
"CO113_C225","CO113","C225",6854.46072792539
"CO113_C228","CO113","C228",6067.22559946967
"CO117_C220","CO117","C220",6049.5540660066
"CO117_C222","CO117","C222",4482.14130337799
"CO118_C210","CO118","C210",7030.50052013649
"CO118_C212","CO118","C212",6675.91654530244
"CO118_C214","CO118","C214",7103.05390789872
"CO118_C217","CO118","C217",7083.17001574741
"CO118_C218","CO118","C218",7180.88645009404
"CO118_C219","CO118","C219",7040.24997605413
"CO119_C220","CO119","C220",5121.90338873809
"CO119_C222","CO119","C222",6165.91801512415
"CO12_C209","CO12","C209",3999.64661776417
"CO12_C210","CO12","C210",4598.64405789896
"CO12_C211","CO12","C211",3229.59647504338
"CO12_C212","CO12","C212",3284.5666433877
"CO12_C214","CO12","C214",3985.76984029887
"CO12_C215","CO12","C215",4063.29323080928
"CO12_C216","CO12","C216",4009.73566213442
"CO12_C217","CO12","C217",4012.92637958698
"CO12_C218","CO12","C218",3943.32718802039
"CO12_C219","CO12","C219",4177.66344956483
"CO12_C221","CO12","C221",5070.28662319419
"CO12_C224","CO12","C224",4990.49607562104
"CO12_C225","CO12","C225",2145.13597764919
"CO12_C228","CO12","C228",3806.21107410297
"CO120_C209","CO120","C209",4589.07090138894
"CO120_C210","CO120","C210",4372.20244010096
"CO120_C211","CO120","C211",5407.70096220399
"CO120_C212","CO120","C212",5703.48970634029
"CO120_C213","CO120","C213",2385.95407708724
"CO120_C214","CO120","C214",4126.76627506788
"CO120_C215","CO120","C215",4012.50050690134
"CO120_C216","CO120","C216",4040.37238546137
"CO120_C217","CO120","C217",4112.29753252836
"CO120_C218","CO120","C218",4133.31876546973
"CO120_C219","CO120","C219",3998.22171060447
"CO120_C221","CO120","C221",3823.12233662056
"CO120_C224","CO120","C224",3717.2975325746
"CO120_C225","CO120","C225",6464.73074876002
"CO120_C226","CO120","C226",4603.68855390481
"CO120_C227","CO120","C227",4502.84375080744
"CO120_C228","CO120","C228",4874.76977786095
"CO121_C222","CO121","C222",6621.99172936658
"CO15_C209","CO15","C209",3563.46520251292
"CO15_C210","CO15","C210",3836.42181477042
"CO15_C211","CO15","C211",3152.98041326489
"CO15_C212","CO15","C212",2480.62861932509
"CO15_C214","CO15","C214",3380.94070214003
"CO15_C215","CO15","C215",3492.91306855614
"CO15_C216","CO15","C216",3466.46434930844
"CO15_C217","CO15","C217",3397.50159809767
"CO15_C218","CO15","C218",3372.07425872782
"CO15_C219","CO15","C219",3526.42662331317
"CO15_C221","CO15","C221",4369.61831485961
"CO15_C224","CO15","C224",4396.06285692009
"CO15_C225","CO15","C225",2129.54312649394
"CO15_C228","CO15","C228",3306.3490723708
"CO17_C208","CO17","C208",6040.8020356497
"CO17_C209","CO17","C209",6982.59653591972
"CO17_C210","CO17","C210",6613.14954199883
"CO17_C213","CO17","C213",3003.22206787789
"CO17_C214","CO17","C214",6461.12971356855
"CO17_C215","CO17","C215",6359.69956315587
"CO17_C216","CO17","C216",6399.09046270124
"CO17_C217","CO17","C217",6441.52336279096
"CO17_C218","CO17","C218",6481.99283356622
"CO17_C219","CO17","C219",6305.73126994739
"CO17_C221","CO17","C221",6067.71669738577
"CO17_C224","CO17","C224",6038.15987379761
"CO17_C226","CO17","C226",3038.20154452854
"CO17_C227","CO17","C227",2963.8073488972
"CO18_C222","CO18","C222",7127.55118341762
"CO19_C209","CO19","C209",2831.1917273014
"CO19_C210","CO19","C210",3484.31978541377
"CO19_C211","CO19","C211",2086.3082183235
"CO19_C212","CO19","C212",2245.98805078444
"CO19_C214","CO19","C214",2835.53499707717
"CO19_C215","CO19","C215",2906.0946095891
"CO19_C216","CO19","C216",2849.15809558555
"CO19_C217","CO19","C217",2864.41006777591
"CO19_C218","CO19","C218",2787.61746592212
"CO19_C219","CO19","C219",3034.43831072744
"CO19_C221","CO19","C221",3930.9605286533
"CO19_C224","CO19","C224",3831.5378398904
"CO19_C225","CO19","C225",977.953956056506
"CO19_C228","CO19","C228",2645.65587142597
"CO2_C209","CO2","C209",521.03266136402
"CO2_C210","CO2","C210",1399.48637805083
"CO2_C211","CO2","C211",1558.95757290915
"CO2_C212","CO2","C212",1772.75495358811
"CO2_C213","CO2","C213",5040.0917876842
"CO2_C214","CO2","C214",563.998236218726
"CO2_C215","CO2","C215",506.455551657934
"CO2_C216","CO2","C216",418.351053560322
"CO2_C217","CO2","C217",599.39679694401
"CO2_C218","CO2","C218",464.990041778259
"CO2_C219","CO2","C219",754.980791851476
"CO2_C221","CO2","C221",1556.95317844562
"CO2_C224","CO2","C224",1329.51570948836
"CO2_C225","CO2","C225",2450.74078805255
"CO2_C228","CO2","C228",808.364261017449
"CO20_C209","CO20","C209",6275.78441822192
"CO20_C210","CO20","C210",5706.75463944255
"CO20_C211","CO20","C211",6561.29089642633
"CO20_C212","CO20","C212",5132.53174904972
"CO20_C214","CO20","C214",5705.35159783554
"CO20_C215","CO20","C215",5841.23387396762
"CO20_C216","CO20","C216",5883.5954926603
"CO20_C217","CO20","C217",5690.96315637652
"CO20_C218","CO20","C218",5772.40088847793
"CO20_C219","CO20","C219",5678.40505577128
"CO20_C221","CO20","C221",6158.43178997891
"CO20_C224","CO20","C224",6443.1435828894
"CO20_C225","CO20","C225",5972.91326741425
"CO20_C228","CO20","C228",6029.28303422893
"CO21_C223","CO21","C223",6789.77638946697
"CO22_C223","CO22","C223",2915.70576923188
"CO23_C209","CO23","C209",6996.17506088762
"CO23_C211","CO23","C211",6622.79885197992
"CO23_C214","CO23","C214",7095.75921123455
"CO23_C215","CO23","C215",6983.83723676906
"CO23_C216","CO23","C216",6913.04734333462
"CO23_C217","CO23","C217",7123.42625367037
"CO23_C218","CO23","C218",7004.97605138383
"CO24_C208","CO24","C208",6017.38119443217
"CO24_C210","CO24","C210",6811.05157774097
"CO24_C213","CO24","C213",2984.51948368097
"CO24_C214","CO24","C214",6699.94921334023
"CO24_C215","CO24","C215",6606.13256733273
"CO24_C216","CO24","C216",6651.49415711894
"CO24_C217","CO24","C217",6677.89998521437
"CO24_C218","CO24","C218",6728.17883164278
"CO24_C219","CO24","C219",6532.82130585269
"CO24_C221","CO24","C221",6274.10882421834
"CO24_C224","CO24","C224",6277.72092584661
"CO24_C226","CO24","C226",2512.40121876621
"CO24_C227","CO24","C227",2443.29755494524
"CO25_C209","CO25","C209",929.926180097805
"CO25_C210","CO25","C210",1749.98961584093
"CO25_C211","CO25","C211",1614.17424345823
"CO25_C212","CO25","C212",2200.2585723457
"CO25_C213","CO25","C213",4980.9326482913
"CO25_C214","CO25","C214",954.761638246831
"CO25_C215","CO25","C215",847.758879272765
"CO25_C216","CO25","C216",772.970271483161
"CO25_C217","CO25","C217",983.028838483308
"CO25_C218","CO25","C218",864.398721321486
"CO25_C219","CO25","C219",1092.20103861674
"CO25_C221","CO25","C221",1745.01928181239
"CO25_C224","CO25","C224",1420.30704944768
"CO25_C225","CO25","C225",2657.44579184758
"CO25_C228","CO25","C228",1227.07967846793
"CO26_C209","CO26","C209",6353.48913888924
"CO26_C210","CO26","C210",5311.45262577442
"CO26_C212","CO26","C212",6075.39273442356
"CO26_C213","CO26","C213",5249.80478465143
"CO26_C214","CO26","C214",5552.75651174753
"CO26_C215","CO26","C215",5614.34227952693
"CO26_C216","CO26","C216",5701.18765459913
"CO26_C217","CO26","C217",5516.16179304481
"CO26_C218","CO26","C218",5651.44031457893
"CO26_C219","CO26","C219",5361.52725239175
"CO26_C221","CO26","C221",5303.21693687463
"CO26_C224","CO26","C224",5671.40253759424
"CO26_C226","CO26","C226",6507.91979640002
"CO26_C227","CO26","C227",6462.24175583381
"CO26_C228","CO26","C228",6302.94922179104
"CO29_C213","CO29","C213",5574.5275627419
"CO29_C223","CO29","C223",5090.11901902359
"CO29_C226","CO29","C226",3918.16339342042
"CO29_C227","CO29","C227",3975.30140488443
"CO3_C209","CO3","C209",875.135820290524
"CO3_C210","CO3","C210",359.104449301716
"CO3_C211","CO3","C211",1893.28349327515
"CO3_C212","CO3","C212",1395.52140189952
"CO3_C213","CO3","C213",4351.51992636517
"CO3_C214","CO3","C214",374.088337626851
"CO3_C215","CO3","C215",454.753125477588
"CO3_C216","CO3","C216",534.500114858832
"CO3_C217","CO3","C217",337.478463900997
"CO3_C218","CO3","C218",472.736066276264
"CO3_C219","CO3","C219",228.824719354819
"CO3_C221","CO3","C221",731.120254979468
"CO3_C224","CO3","C224",778.396416272559
"CO3_C225","CO3","C225",2550.71242168718
"CO3_C226","CO3","C226",7106.83855249506
"CO3_C227","CO3","C227",7009.85457954557
"CO3_C228","CO3","C228",871.246334908744
"CO31_C222","CO31","C222",4361.21900147242
"CO32_C213","CO32","C213",6097.86981842452
"CO32_C223","CO32","C223",4843.43839524428
"CO32_C226","CO32","C226",4130.35176566637
"CO32_C227","CO32","C227",4204.52480288427
"CO33_C223","CO33","C223",3889.03998567986
"CO35_C208","CO35","C208",4897.98688323259
"CO35_C213","CO35","C213",6404.72958670449
"CO35_C226","CO35","C226",3852.36646249912
"CO35_C227","CO35","C227",3931.47866729568
"CO37_C209","CO37","C209",3317.59101059886
"CO37_C210","CO37","C210",3946.55737792151
"CO37_C211","CO37","C211",2556.0889743921
"CO37_C212","CO37","C212",2666.71448717437
"CO37_C214","CO37","C214",3314.10419067986
"CO37_C215","CO37","C215",3387.83530267953
"CO37_C216","CO37","C216",3332.36832299389
"CO37_C217","CO37","C217",3342.20944419739
"CO37_C218","CO37","C218",3268.648417808
"CO37_C219","CO37","C219",3509.91945895283
"CO37_C221","CO37","C221",4405.03297214794
"CO37_C224","CO37","C224",4314.20890502693
"CO37_C225","CO37","C225",1461.99815550477
"CO37_C228","CO37","C228",3128.68992609964
"CO38_C220","CO38","C220",4086.01224642294
"CO38_C222","CO38","C222",6926.27204001194
"CO4_C209","CO4","C209",1654.16104500327
"CO4_C210","CO4","C210",2623.33104037048
"CO4_C211","CO4","C211",655.648176903687
"CO4_C212","CO4","C212",2041.252013255
"CO4_C213","CO4","C213",6337.1235976777
"CO4_C214","CO4","C214",1819.82733064179
"CO4_C215","CO4","C215",1823.72110002555
"CO4_C216","CO4","C216",1741.85306697997
"CO4_C217","CO4","C217",1857.04185180322
"CO4_C218","CO4","C218",1734.84081796442
"CO4_C219","CO4","C219",2039.12704451495
"CO4_C221","CO4","C221",2896.93655500641
"CO4_C224","CO4","C224",2675.36436609018
"CO4_C225","CO4","C225",1479.61140530277
"CO4_C228","CO4","C228",1635.37733448201
"CO42_C209","CO42","C209",2146.77050623434
"CO42_C210","CO42","C210",1118.79638122619
"CO42_C211","CO42","C211",3165.83186635461
"CO42_C212","CO42","C212",2354.06268689423
"CO42_C213","CO42","C213",4030.43440660004
"CO42_C214","CO42","C214",1347.25749152233
"CO42_C215","CO42","C215",1389.71260042537
"CO42_C216","CO42","C216",1477.68010115512
"CO42_C217","CO42","C217",1309.51931739876
"CO42_C218","CO42","C218",1442.78722878771
"CO42_C219","CO42","C219",1140.5441686087
"CO42_C221","CO42","C221",1118.56434010776
"CO42_C224","CO42","C224",1492.3906322321
"CO42_C225","CO42","C225",3720.44640091385
"CO42_C226","CO42","C226",6705.50876005987
"CO42_C227","CO42","C227",6612.6103727075
"CO42_C228","CO42","C228",2135.56141276004
"CO44_C209","CO44","C209",4702.1459397927
"CO44_C210","CO44","C210",4027.21753939391
"CO44_C211","CO44","C211",5715.83209909104
"CO44_C212","CO44","C212",5447.30736142142
"CO44_C213","CO44","C213",982.795667876142
"CO44_C214","CO44","C214",4036.8711640075
"CO44_C215","CO44","C215",3974.85262096579
"CO44_C216","CO44","C216",4039.90678626149
"CO44_C217","CO44","C217",4007.40091388738
"CO44_C218","CO44","C218",4089.83084667097
"CO44_C219","CO44","C219",3837.66899121489
"CO44_C221","CO44","C221",3539.59047382284
"CO44_C224","CO44","C224",3658.83430952903
"CO44_C225","CO44","C225",6584.14923106664
"CO44_C226","CO44","C226",3712.57893374751
"CO44_C227","CO44","C227",3614.68170994565
"CO44_C228","CO44","C228",4893.43587980296
"CO45_C209","CO45","C209",5472.74223979396
"CO45_C210","CO45","C210",4835.25193105536
"CO45_C211","CO45","C211",6469.5670121322
"CO45_C212","CO45","C212",6257.56376644834
"CO45_C213","CO45","C213",797.885117594267
"CO45_C214","CO45","C214",4826.77993607114
"CO45_C215","CO45","C215",4758.3932643228
"CO45_C216","CO45","C216",4820.01072683818
"CO45_C217","CO45","C217",4798.49797505106
"CO45_C218","CO45","C218",4875.44022563648
"CO45_C219","CO45","C219",4632.26094516996
"CO45_C221","CO45","C221",4337.76456882514
"CO45_C224","CO45","C224",4434.99740031978
"CO45_C226","CO45","C226",2938.67773108778
"CO45_C227","CO45","C227",2838.28303617015
"CO45_C228","CO45","C228",5677.27836258982
"CO46_C209","CO46","C209",5839.30811597187
"CO46_C210","CO46","C210",6684.65250430226
"CO46_C211","CO46","C211",5538.30296572481
"CO46_C212","CO46","C212",6953.44069188327
"CO46_C214","CO46","C214",5923.43363694057
"CO46_C215","CO46","C215",5808.14823835563
"CO46_C216","CO46","C216",5739.66277076845
"CO46_C217","CO46","C217",5949.97322500884
"CO46_C218","CO46","C218",5834.49180079228
"CO46_C219","CO46","C219",6036.7340019885
"CO46_C221","CO46","C221",6483.3275280107
"CO46_C224","CO46","C224",6108.42601176813
"CO46_C225","CO46","C225",6359.48795019382
"CO46_C228","CO46","C228",6103.89085858003
"CO47_C209","CO47","C209",2440.13658469075
"CO47_C210","CO47","C210",1763.22902503453
"CO47_C211","CO47","C211",3521.38250706339
"CO47_C212","CO47","C212",3185.98302612133
"CO47_C213","CO47","C213",3193.57964228108
"CO47_C214","CO47","C214",1748.12161702105
"CO47_C215","CO47","C215",1693.15982610831
"CO47_C216","CO47","C216",1763.21239896718
"CO47_C217","CO47","C217",1717.96703930438
"CO47_C218","CO47","C218",1804.95369348912
"CO47_C219","CO47","C219",1547.33054526298
"CO47_C221","CO47","C221",1250.49013715883
"CO47_C224","CO47","C224",1401.77836643062
"CO47_C225","CO47","C225",4339.57153525682
"CO47_C226","CO47","C226",5954.54132050397
"CO47_C227","CO47","C227",5856.87571192034
"CO47_C228","CO47","C228",2609.12142607904
"CO5_C209","CO5","C209",5050.52895072028
"CO5_C210","CO5","C210",4410.8479017453
"CO5_C211","CO5","C211",6051.13625590201
"CO5_C212","CO5","C212",5833.58535720138
"CO5_C213","CO5","C213",579.640854713831
"CO5_C214","CO5","C214",4401.8709684095
"CO5_C215","CO5","C215",4334.12102968649
"CO5_C216","CO5","C216",4396.1943353773
"CO5_C217","CO5","C217",4373.49661673642
"CO5_C218","CO5","C218",4450.9472886142
"CO5_C219","CO5","C219",4207.05648742345
"CO5_C221","CO5","C221",3912.49374972881
"CO5_C224","CO5","C224",4011.5739178881
"CO5_C225","CO5","C225",6944.5727534108
"CO5_C226","CO5","C226",3358.02338732465
"CO5_C227","CO5","C227",3258.24350363836
"CO5_C228","CO5","C228",5253.05342008512
"CO53_C209","CO53","C209",6637.90889264201
"CO53_C210","CO53","C210",6917.26510548863
"CO53_C211","CO53","C211",7030.9433711975
"CO53_C213","CO53","C213",5661.71962039973
"CO53_C214","CO53","C214",6426.74957964488
"CO53_C215","CO53","C215",6288.93974734198
"CO53_C216","CO53","C216",6272.47872868593
"CO53_C217","CO53","C217",6430.32890083881
"CO53_C218","CO53","C218",6385.68479826973
"CO53_C219","CO53","C219",6395.92205221503
"CO53_C221","CO53","C221",6441.4981554977
"CO53_C224","CO53","C224",6175.70635032532
"CO53_C226","CO53","C226",7011.90454375214
"CO53_C227","CO53","C227",6929.4500907035
"CO53_C228","CO53","C228",6965.68862274137
"CO54_C209","CO54","C209",4337.41851747794
"CO54_C210","CO54","C210",3905.93473996312
"CO54_C211","CO54","C211",5269.24501109471
"CO54_C212","CO54","C212",5307.4012261987
"CO54_C213","CO54","C213",1650.32699561497
"CO54_C214","CO54","C214",3775.08726976084
"CO54_C215","CO54","C215",3681.22451777006
"CO54_C216","CO54","C216",3727.37980810204
"CO54_C217","CO54","C217",3753.30134675668
"CO54_C218","CO54","C218",3803.2271131334
"CO54_C219","CO54","C219",3610.23312244939
"CO54_C221","CO54","C221",3361.83656865676
"CO54_C224","CO54","C224",3352.68875083225
"CO54_C225","CO54","C225",6251.43341069648
"CO54_C226","CO54","C226",4269.24287420947
"CO54_C227","CO54","C227",4166.60098635103
"CO54_C228","CO54","C228",4585.20710135652
"CO55_C209","CO55","C209",1551.65726960063
"CO55_C210","CO55","C210",2328.38459109854
"CO55_C211","CO55","C211",1901.92096532852
"CO55_C212","CO55","C212",2800.02467811956
"CO55_C213","CO55","C213",5019.96514383184
"CO55_C214","CO55","C214",1569.88303578891
"CO55_C215","CO55","C215",1450.37014824214
"CO55_C216","CO55","C216",1385.10817737566
"CO55_C217","CO55","C217",1594.53984182829
"CO55_C218","CO55","C218",1485.16103713514
"CO55_C219","CO55","C219",1677.92357365029
"CO55_C221","CO55","C221",2202.88836069183
"CO55_C224","CO55","C224",1833.99939712622
"CO55_C225","CO55","C225",3017.24601812245
"CO55_C228","CO55","C228",1837.69149020909
"CO56_C220","CO56","C220",3318.86164798917
"CO57_C209","CO57","C209",1856.84426452184
"CO57_C210","CO57","C210",2229.19941660025
"CO57_C211","CO57","C211",2543.95508961736
"CO57_C212","CO57","C212",3111.68370268672
"CO57_C213","CO57","C213",4279.7919089106
"CO57_C214","CO57","C214",1638.55681715363
"CO57_C215","CO57","C215",1500.0039330645
"CO57_C216","CO57","C216",1475.98242931213
"CO57_C217","CO57","C217",1646.51237703737
"CO57_C218","CO57","C218",1589.76875886793
"CO57_C219","CO57","C219",1643.14117050408
"CO57_C221","CO57","C221",1899.44995348608
"CO57_C224","CO57","C224",1538.33000084386
"CO57_C225","CO57","C225",3628.91251516259
"CO57_C226","CO57","C226",7015.59996433308
"CO57_C227","CO57","C227",6913.32493467282
"CO57_C228","CO57","C228",2154.9030603433
"CO58_C209","CO58","C209",3553.70046864692
"CO58_C210","CO58","C210",2631.32536611343
"CO58_C211","CO58","C211",4329.06098123781
"CO58_C212","CO58","C212",2939.76461666793
"CO58_C213","CO58","C213",5129.01726086237
"CO58_C214","CO58","C214",2812.15057282469
"CO58_C215","CO58","C215",2918.26258110348
"CO58_C216","CO58","C216",2991.99762618552
"CO58_C217","CO58","C217",2782.416024209
"CO58_C218","CO58","C218",2906.4013771409
"CO58_C219","CO58","C219",2683.49562502663
"CO58_C221","CO58","C221",2911.64865514441
"CO58_C224","CO58","C224",3264.94881074006
"CO58_C225","CO58","C225",4394.35907034524
"CO58_C228","CO58","C228",3388.24371608084
"CO59_C209","CO59","C209",2166.36354745079
"CO59_C210","CO59","C210",1274.48421201591
"CO59_C211","CO59","C211",3253.0717878638
"CO59_C212","CO59","C212",2680.33631741424
"CO59_C213","CO59","C213",3691.77981783983
"CO59_C214","CO59","C214",1396.27855199406
"CO59_C215","CO59","C215",1388.47643352956
"CO59_C216","CO59","C216",1472.84225480391
"CO59_C217","CO59","C217",1360.24274505939
"CO59_C218","CO59","C218",1476.61054456918
"CO59_C219","CO59","C219",1176.89367263249
"CO59_C221","CO59","C221",930.373011738701
"CO59_C224","CO59","C224",1270.27639281367
"CO59_C225","CO59","C225",3944.83621917805
"CO59_C226","CO59","C226",6412.5054964087
"CO59_C227","CO59","C227",6317.29808384179
"CO59_C228","CO59","C228",2260.39076447371
"CO6_C209","CO6","C209",713.970817189199
"CO6_C210","CO6","C210",800.486954055809
"CO6_C211","CO6","C211",1769.67849266191
"CO6_C212","CO6","C212",1725.81820931233
"CO6_C213","CO6","C213",4237.44980219153
"CO6_C214","CO6","C214",478.024831163542
"CO6_C215","CO6","C215",347.964038953105
"CO6_C216","CO6","C216",374.104408617011
"CO6_C217","CO6","C217",476.555272590264
"CO6_C218","CO6","C218",465.738749279529
"CO6_C219","CO6","C219",468.17834897803
"CO6_C221","CO6","C221",767.919903974344
"CO6_C224","CO6","C224",520.321352666334
"CO6_C225","CO6","C225",2628.47392128758
"CO6_C226","CO6","C226",7015.21895405479
"CO6_C227","CO6","C227",6916.04522212034
"CO6_C228","CO6","C228",902.14035121737
"CO62_C208","CO62","C208",5935.05699426041
"CO62_C213","CO62","C213",5413.93882719808
"CO62_C215","CO62","C215",7115.19030735988
"CO62_C216","CO62","C216",7116.22184971694
"CO62_C219","CO62","C219",7174.10400730489
"CO62_C221","CO62","C221",7110.8210922006
"CO62_C224","CO62","C224",6910.71928961193
"CO62_C226","CO62","C226",6098.33092926107
"CO62_C227","CO62","C227",6030.4180037374
"CO63_C220","CO63","C220",6345.76669103852
"CO63_C222","CO63","C222",4518.89679284818
"CO64_C208","CO64","C208",6027.69849798468
"CO64_C226","CO64","C226",6003.9704398824
"CO64_C227","CO64","C227",6097.84213000936
"CO65_C211","CO65","C211",6908.04139965892
"CO65_C225","CO65","C225",7034.03609359171
"CO66_C209","CO66","C209",4433.51967576402
"CO66_C210","CO66","C210",5227.44616460919
"CO66_C211","CO66","C211",4278.33755823815
"CO66_C212","CO66","C212",5615.77226105295
"CO66_C213","CO66","C213",6598.4012692641
"CO66_C214","CO66","C214",4486.04831033625
"CO66_C215","CO66","C215",4365.12603666691
"CO66_C216","CO66","C216",4301.23770149077
"CO66_C217","CO66","C217",4510.4023976168
"CO66_C218","CO66","C218",4400.94845362415
"CO66_C219","CO66","C219",4585.37362601103
"CO66_C221","CO66","C221",5003.52710707855
"CO66_C224","CO66","C224",4629.80910898595
"CO66_C225","CO66","C225",5226.57607150854
"CO66_C228","CO66","C228",4717.15258793544
"CO68_C222","CO68","C222",5631.60001582628
"CO69_C222","CO69","C222",3164.87308018741
"CO7_C209","CO7","C209",1249.20419122535
"CO7_C210","CO7","C210",1475.12027888753
"CO7_C211","CO7","C211",2196.75039764575
"CO7_C212","CO7","C212",2413.26722701127
"CO7_C213","CO7","C213",4374.74746927095
"CO7_C214","CO7","C214",887.92639908245
"CO7_C215","CO7","C215",750.772122327265
"CO7_C216","CO7","C216",744.069801595703
"CO7_C217","CO7","C217",891.278235060055
"CO7_C218","CO7","C218",854.086834723601
"CO7_C219","CO7","C219",877.872254230461
"CO7_C221","CO7","C221",1246.8969186893
"CO7_C224","CO7","C224",874.934875197511
"CO7_C225","CO7","C225",3169.2346805218
"CO7_C226","CO7","C226",7153.72863460491
"CO7_C227","CO7","C227",7053.18855522572
"CO7_C228","CO7","C228",1512.35954225563
"CO71_C208","CO71","C208",5247.83512805231
"CO71_C213","CO71","C213",4756.55927897475
"CO71_C226","CO71","C226",2357.59485069388
"CO71_C227","CO71","C227",2415.42381714045
"CO72_C222","CO72","C222",3133.23274024343
"CO73_C222","CO73","C222",4191.7022410638
"CO74_C209","CO74","C209",3624.39489189536
"CO74_C210","CO74","C210",4554.52750955853
"CO74_C211","CO74","C211",2626.8702726806
"CO74_C212","CO74","C212",3612.68754574079
"CO74_C214","CO74","C214",3776.52988453161
"CO74_C215","CO74","C215",3790.7037606048
"CO74_C216","CO74","C216",3710.47089361082
"CO74_C217","CO74","C217",3812.91436898419
"CO74_C218","CO74","C218",3696.42507570769
"CO74_C219","CO74","C219",3996.2162285965
"CO74_C221","CO74","C221",4865.35127003125
"CO74_C224","CO74","C224",4644.82664793998
"CO74_C225","CO74","C225",2193.82940532024
"CO74_C228","CO74","C228",3574.50612655062
"CO75_C209","CO75","C209",4032.86869745664
"CO75_C210","CO75","C210",3416.81103883292
"CO75_C211","CO75","C211",5036.24731750571
"CO75_C212","CO75","C212",4840.95458178018
"CO75_C213","CO75","C213",1596.21281576194
"CO75_C214","CO75","C214",3388.02088655467
"CO75_C215","CO75","C215",3317.93197768563
"CO75_C216","CO75","C216",3379.21071618657
"CO75_C217","CO75","C217",3360.2739988997
"CO75_C218","CO75","C218",3435.32811842503
"CO75_C219","CO75","C219",3196.17333749431
"CO75_C221","CO75","C221",2905.74832209795
"CO75_C224","CO75","C224",2994.18865486027
"CO75_C225","CO75","C225",5928.08292920695
"CO75_C226","CO75","C226",4375.25106711277
"CO75_C227","CO75","C227",4275.67321627631
"CO75_C228","CO75","C228",4236.73163856229
"CO76_C209","CO76","C209",5726.62623043302
"CO76_C210","CO76","C210",5206.71825779126
"CO76_C211","CO76","C211",5978.78649212618
"CO76_C212","CO76","C212",4562.42027235048
"CO76_C214","CO76","C214",5177.31549865203
"CO76_C215","CO76","C215",5314.46245120394
"CO76_C216","CO76","C216",5352.70098973759
"CO76_C217","CO76","C217",5164.86996608418
"CO76_C218","CO76","C218",5240.37341918675
"CO76_C219","CO76","C219",5162.80184257199
"CO76_C221","CO76","C221",5678.58449511314
"CO76_C224","CO76","C224",5947.18163688057
"CO76_C225","CO76","C225",5376.15549773317
"CO76_C228","CO76","C228",5474.75213242857
"CO77_C209","CO77","C209",5399.2197908539
"CO77_C210","CO77","C210",6247.26194432101
"CO77_C211","CO77","C211",5106.86371827925
"CO77_C212","CO77","C212",6516.41815048957
"CO77_C214","CO77","C214",5484.19105267813
"CO77_C215","CO77","C215",5369.34269469152
"CO77_C216","CO77","C216",5300.52990566312
"CO77_C217","CO77","C217",5510.8706149054
"CO77_C218","CO77","C218",5395.04364631509
"CO77_C219","CO77","C219",5598.68287379608
"CO77_C221","CO77","C221",6051.96394176154
"CO77_C224","CO77","C224",5676.65790630136
"CO77_C225","CO77","C225",5945.29463298743
"CO77_C228","CO77","C228",5664.07115405191
"CO78_C222","CO78","C222",6217.63446921744
"CO79_C222","CO79","C222",5762.23429345266
"CO80_C209","CO80","C209",4420.2143678021
"CO80_C210","CO80","C210",5127.76566260377
"CO80_C211","CO80","C211",4401.47372768111
"CO80_C212","CO80","C212",5656.91258725357
"CO80_C213","CO80","C213",6175.08134557661
"CO80_C214","CO80","C214",4424.76051142292
"CO80_C215","CO80","C215",4296.43336581109
"CO80_C216","CO80","C216",4240.69365274285
"CO80_C217","CO80","C217",4445.43598406488
"CO80_C218","CO80","C218",4346.5220365159
"CO80_C219","CO80","C219",4499.9028108283
"CO80_C221","CO80","C221",4849.57470804169
"CO80_C224","CO80","C224",4483.29565885888
"CO80_C225","CO80","C225",5411.84839712318
"CO80_C228","CO80","C228",4721.9053782077
"CO81_C222","CO81","C222",5081.5557637502
