"ID","Origin","Destination","Drive_Time"
"OK6_OK102","OK6","OK102",3038.04109405964
"OK62_OK102","OK62","OK102",4706.95267389444
"OK63_OK102","OK63","OK102",6753.24198124894
"OK68_OK102","OK68","OK102",6743.17652403435
"OK69_OK102","OK69","OK102",6044.53341072652
"OK71_OK102","OK71","OK102",5394.36266861652
"OK74_OK102","OK74","OK102",5796.81146243182
"OK78_OK102","OK78","OK102",5517.34739636781
"OK8_OK102","OK8","OK102",4316.10465667701
"OK82_OK102","OK82","OK102",4479.4030797874
"OK84_OK102","OK84","OK102",5968.28501059536
"OK9_OK102","OK9","OK102",2982.54321135758
"OK94_OK102","OK94","OK102",5374.88137795121
"OK97_OK102","OK97","OK102",5763.29804474682
"OK98_OK102","OK98","OK102",3390.67136181383
"OK1_OK103","OK1","OK103",3939.40705799877
"OK10_OK103","OK10","OK103",2426.71567899959
"OK100_OK103","OK100","OK103",4666.46257269358
"OK101_OK103","OK101","OK103",2453.32732629429
"OK102_OK103","OK102","OK103",5309.22892801205
"OK105_OK103","OK105","OK103",5144.34131091333
"OK107_OK103","OK107","OK103",6099.04707119491
"OK109_OK103","OK109","OK103",3495.04111285112
"OK112_OK103","OK112","OK103",1558.13961454251
"OK118_OK103","OK118","OK103",4500.56191989723
"OK122_OK103","OK122","OK103",4480.32292355482
"OK124_OK103","OK124","OK103",6912.65358219731
"OK126_OK103","OK126","OK103",5466.45632254955
"OK130_OK103","OK130","OK103",3476.84591239122
"OK135_OK103","OK135","OK103",4858.64772213052
"OK136_OK103","OK136","OK103",5050.22931751188
"OK139_OK103","OK139","OK103",3889.78174651534
"OK142_OK103","OK142","OK103",6062.75351191169
"OK143_OK103","OK143","OK103",5722.31991499271
"OK145_OK103","OK145","OK103",5800.5687137408
"OK146_OK103","OK146","OK103",2527.56344602966
"OK15_OK103","OK15","OK103",3579.802878616
"OK150_OK103","OK150","OK103",3211.07254739145
"OK155_OK103","OK155","OK103",3042.37440461196
"OK156_OK103","OK156","OK103",3318.91691892785
"OK157_OK103","OK157","OK103",3682.69019461985
"OK160_OK103","OK160","OK103",5202.84339602852
"OK164_OK103","OK164","OK103",3096.30067167015
"OK169_OK103","OK169","OK103",4148.08481176509
"OK170_OK103","OK170","OK103",6727.70824684047
"OK172_OK103","OK172","OK103",5965.174321563
"OK174_OK103","OK174","OK103",6244.67713570328
"OK175_OK103","OK175","OK103",3478.7372333822
"OK176_OK103","OK176","OK103",1526.5802786359
"OK2_OK103","OK2","OK103",4437.08526437307
"OK21_OK103","OK21","OK103",4666.96520398421
"OK22_OK103","OK22","OK103",5992.78801636141
"OK23_OK103","OK23","OK103",3049.45654758622
"OK25_OK103","OK25","OK103",3986.1256454244
"OK26_OK103","OK26","OK103",6191.23476607478
"OK27_OK103","OK27","OK103",5147.9672473646
"OK3_OK103","OK3","OK103",6032.04073383186
"OK33_OK103","OK33","OK103",4401.52146926199
"OK36_OK103","OK36","OK103",5859.17854055896
"OK39_OK103","OK39","OK103",5974.25112302739
"OK4_OK103","OK4","OK103",5219.80636953263
"OK41_OK103","OK41","OK103",3171.36226221797
"OK42_OK103","OK42","OK103",5946.94720656253
"OK48_OK103","OK48","OK103",5228.86020900864
"OK5_OK103","OK5","OK103",4662.15224029609
"OK56_OK103","OK56","OK103",4333.44423212942
"OK57_OK103","OK57","OK103",2122.59441310589
"OK59_OK103","OK59","OK103",6501.3026957733
"OK6_OK103","OK6","OK103",4402.21716368237
"OK62_OK103","OK62","OK103",7065.59424572555
"OK66_OK103","OK66","OK103",6101.784516558
"OK67_OK103","OK67","OK103",4360.99341249299
"OK68_OK103","OK68","OK103",2609.09122435466
"OK70_OK103","OK70","OK103",7086.89654918798
"OK71_OK103","OK71","OK103",5212.88693840249
"OK74_OK103","OK74","OK103",2851.18218674011
"OK78_OK103","OK78","OK103",5141.97119101042
"OK79_OK103","OK79","OK103",4720.0528892521
"OK8_OK103","OK8","OK103",6705.79621051158
"OK82_OK103","OK82","OK103",3608.40844821289
"OK84_OK103","OK84","OK103",3647.89531183119
"OK85_OK103","OK85","OK103",4702.67390652388
"OK86_OK103","OK86","OK103",5262.97462010799
"OK87_OK103","OK87","OK103",6204.79532751682
"OK89_OK103","OK89","OK103",6530.38517781768
"OK9_OK103","OK9","OK103",6406.64145792969
"OK90_OK103","OK90","OK103",4575.56349694102
"OK94_OK103","OK94","OK103",2299.69725472561
"OK96_OK103","OK96","OK103",6698.58472413478
"OK97_OK103","OK97","OK103",4517.94913914159
"OK98_OK103","OK98","OK103",5123.03370917606
"OK115_OK104","OK115","OK104",3296.39198373403
"OK116_OK104","OK116","OK104",6953.85939706579
"OK119_OK104","OK119","OK104",5103.41909220948
"OK120_OK104","OK120","OK104",5480.90229955241
"OK127_OK104","OK127","OK104",5457.4534724025
"OK133_OK104","OK133","OK104",4798.25775284692
"OK138_OK104","OK138","OK104",6998.9120917034
"OK141_OK104","OK141","OK104",4328.52197923015
"OK148_OK104","OK148","OK104",3992.53607885273
"OK152_OK104","OK152","OK104",2194.78677875571
"OK165_OK104","OK165","OK104",6445.38754250016
"OK167_OK104","OK167","OK104",5631.309580768
"OK173_OK104","OK173","OK104",5955.63276576435
"OK178_OK104","OK178","OK104",2860.31982361771
"OK20_OK104","OK20","OK104",6284.83335037433
"OK24_OK104","OK24","OK104",6709.2048809804
"OK28_OK104","OK28","OK104",4350.053376254
"OK35_OK104","OK35","OK104",4163.44156436495
"OK38_OK104","OK38","OK104",2476.03413702552
"OK40_OK104","OK40","OK104",2426.51148038311
"OK46_OK104","OK46","OK104",6239.08426199704
"OK49_OK104","OK49","OK104",2918.5140217696
"OK60_OK104","OK60","OK104",6086.46720823674
"OK65_OK104","OK65","OK104",1725.44226693262
"OK75_OK104","OK75","OK104",5052.43438396121
"OK77_OK104","OK77","OK104",3539.5074795352
"OK81_OK104","OK81","OK104",4743.44569529954
"OK91_OK104","OK91","OK104",6776.43911743174
"OK93_OK104","OK93","OK104",5569.27796640112
"OK95_OK104","OK95","OK104",5736.17340687288
"OK1_OK105","OK1","OK105",4584.77409068447
"OK10_OK105","OK10","OK105",3229.05614682508
"OK100_OK105","OK100","OK105",6181.86562541865
"OK101_OK105","OK101","OK105",3366.92108264244
"OK102_OK105","OK102","OK105",6379.88967665171
"OK103_OK105","OK103","OK105",5144.34131091333
"OK107_OK105","OK107","OK105",3559.27478082475
"OK108_OK105","OK108","OK105",3617.40069669427
"OK11_OK105","OK11","OK105",3153.60263804381
"OK112_OK105","OK112","OK105",5052.70503086829
"OK114_OK105","OK114","OK105",6927.54694535566
"OK116_OK105","OK116","OK105",4876.29312018512
"OK118_OK105","OK118","OK105",4751.51206441563
"OK120_OK105","OK120","OK105",7049.21636576787
"OK121_OK105","OK121","OK105",5505.65539981454
"OK122_OK105","OK122","OK105",2950.85567772861
"OK124_OK105","OK124","OK105",2224.70588938758
"OK126_OK105","OK126","OK105",2902.96453229154
"OK130_OK105","OK130","OK105",6694.85897991117
"OK133_OK105","OK133","OK105",7121.77055819726
"OK137_OK105","OK137","OK105",4905.15758006467
"OK139_OK105","OK139","OK105",6022.33989373689
"OK142_OK105","OK142","OK105",3228.27693241477
"OK144_OK105","OK144","OK105",3911.89554418996
"OK146_OK105","OK146","OK105",6339.20422850836
"OK15_OK105","OK15","OK105",4293.09936761968
"OK150_OK105","OK150","OK105",4191.40168339461
"OK155_OK105","OK155","OK105",3239.58182233795
"OK156_OK105","OK156","OK105",6992.37093233896
"OK157_OK105","OK157","OK105",2813.62703546687
"OK164_OK105","OK164","OK105",2928.57034042965
"OK165_OK105","OK165","OK105",5776.93934320881
"OK168_OK105","OK168","OK105",6204.8179825702
"OK169_OK105","OK169","OK105",6831.4860740861
"OK170_OK105","OK170","OK105",2190.45233110558
"OK171_OK105","OK171","OK105",2713.7290341165
"OK172_OK105","OK172","OK105",1279.78443340115
"OK174_OK105","OK174","OK105",5053.16614662106
"OK175_OK105","OK175","OK105",3553.5284974925
"OK176_OK105","OK176","OK105",5907.99529160212
"OK179_OK105","OK179","OK105",4596.42959437327
"OK19_OK105","OK19","OK105",3528.59749890811
"OK2_OK105","OK2","OK105",4244.30312667563
"OK20_OK105","OK20","OK105",5417.87357757128
"OK21_OK105","OK21","OK105",7183.22636758499
"OK23_OK105","OK23","OK105",6006.39820701438
"OK24_OK105","OK24","OK105",5753.5222748025
"OK25_OK105","OK25","OK105",3755.36527710609
"OK26_OK105","OK26","OK105",4064.53393017087
"OK27_OK105","OK27","OK105",3781.65822004061
"OK3_OK105","OK3","OK105",4508.27262569275
"OK32_OK105","OK32","OK105",4527.44102275851
"OK33_OK105","OK33","OK105",2505.1918687358
"OK36_OK105","OK36","OK105",1679.48929982602
"OK39_OK105","OK39","OK105",5653.86374233977
"OK4_OK105","OK4","OK105",5347.21899085608
"OK41_OK105","OK41","OK105",5080.10110594146
"OK42_OK105","OK42","OK105",2954.87307512276
"OK43_OK105","OK43","OK105",5659.38331922098
"OK45_OK105","OK45","OK105",6951.28743844837
"OK47_OK105","OK47","OK105",3815.1814771208
"OK5_OK105","OK5","OK105",5453.55646775707
"OK53_OK105","OK53","OK105",5367.01972970737
"OK57_OK105","OK57","OK105",5781.81677769356
"OK58_OK105","OK58","OK105",3646.69425062189
"OK61_OK105","OK61","OK105",4776.29806924556
"OK62_OK105","OK62","OK105",4569.03883798688
"OK63_OK105","OK63","OK105",5133.28407869868
"OK66_OK105","OK66","OK105",1676.33052673915
"OK68_OK105","OK68","OK105",6892.07149962603
"OK69_OK105","OK69","OK105",3912.88444427235
"OK70_OK105","OK70","OK105",4120.87984316341
"OK71_OK105","OK71","OK105",1706.70830509416
