"ID","Origin","Destination","Drive_Time"
"NJ77_NJ37","NJ77","NJ37",820.49517025676
"NJ78_NJ37","NJ78","NJ37",2160.85041233132
"NJ83_NJ37","NJ83","NJ37",2240.26870686952
"NJ92_NJ37","NJ92","NJ37",6205.5815698447
"NJ93_NJ37","NJ93","NJ37",1459.55540509887
"NJ95_NJ37","NJ95","NJ37",5633.79286537638
"NJ98_NJ37","NJ98","NJ37",828.688148224682
"NJ99_NJ37","NJ99","NJ37",1162.50521392739
"NJ1_NJ4","NJ1","NJ4",-5.52389364384454
"NJ100_NJ4","NJ100","NJ4",2885.99169646126
"NJ101_NJ4","NJ101","NJ4",1364.92454281026
"NJ102_NJ4","NJ102","NJ4",1882.87244455077
"NJ105_NJ4","NJ105","NJ4",1440.9585122986
"NJ110_NJ4","NJ110","NJ4",4199.29049898502
"NJ111_NJ4","NJ111","NJ4",1009.9103504531
"NJ112_NJ4","NJ112","NJ4",4499.76895797058
"NJ12_NJ4","NJ12","NJ4",1380.44108806266
"NJ20_NJ4","NJ20","NJ4",1034.45561732818
"NJ21_NJ4","NJ21","NJ4",446.267762730254
"NJ23_NJ4","NJ23","NJ4",644.915311963205
"NJ25_NJ4","NJ25","NJ4",1928.54301113334
"NJ33_NJ4","NJ33","NJ4",2080.18027672675
"NJ36_NJ4","NJ36","NJ4",3530.96573334983
"NJ37_NJ4","NJ37","NJ4",2150.31053969286
"NJ44_NJ4","NJ44","NJ4",461.19110343985
"NJ5_NJ4","NJ5","NJ4",3035.24707417485
"NJ53_NJ4","NJ53","NJ4",5978.44104133254
"NJ56_NJ4","NJ56","NJ4",1666.46614402695
"NJ59_NJ4","NJ59","NJ4",189.126072626048
"NJ60_NJ4","NJ60","NJ4",2916.9271287575
"NJ61_NJ4","NJ61","NJ4",4832.54618874082
"NJ68_NJ4","NJ68","NJ4",6094.14452019592
"NJ74_NJ4","NJ74","NJ4",4226.8883664061
"NJ77_NJ4","NJ77","NJ4",2387.03226970802
"NJ78_NJ4","NJ78","NJ4",2628.81030738025
"NJ81_NJ4","NJ81","NJ4",4938.12049691748
"NJ83_NJ4","NJ83","NJ4",855.079823571253
"NJ84_NJ4","NJ84","NJ4",5448.69001298792
"NJ92_NJ4","NJ92","NJ4",3058.77013367535
"NJ93_NJ4","NJ93","NJ4",2855.53574282627
"NJ95_NJ4","NJ95","NJ4",3410.47870670603
"NJ98_NJ4","NJ98","NJ4",1768.45772155577
"NJ99_NJ4","NJ99","NJ4",2150.86130994261
"NJ1_NJ44","NJ1","NJ44",1010.41106272282
"NJ100_NJ44","NJ100","NJ44",2977.71669416515
"NJ101_NJ44","NJ101","NJ44",1363.59969733686
"NJ102_NJ44","NJ102","NJ44",2046.28122447565
"NJ105_NJ44","NJ105","NJ44",1351.38430638023
"NJ110_NJ44","NJ110","NJ44",5361.5133359775
"NJ111_NJ44","NJ111","NJ44",1361.935688033
"NJ112_NJ44","NJ112","NJ44",6146.3154971017
"NJ12_NJ44","NJ12","NJ44",1526.3617374308
"NJ20_NJ44","NJ20","NJ44",950.806338303247
"NJ21_NJ44","NJ21","NJ44",1236.52720676373
"NJ23_NJ44","NJ23","NJ44",912.874204647912
"NJ25_NJ44","NJ25","NJ44",1970.55756640324
"NJ33_NJ44","NJ33","NJ44",2090.04959585755
"NJ36_NJ44","NJ36","NJ44",5180.99447066211
"NJ37_NJ44","NJ37","NJ44",2071.06995388456
"NJ4_NJ44","NJ4","NJ44",461.19110343985
"NJ5_NJ44","NJ5","NJ44",4664.25095649921
"NJ56_NJ44","NJ56","NJ44",1602.16895104653
"NJ59_NJ44","NJ59","NJ44",361.985666096617
"NJ60_NJ44","NJ60","NJ44",2912.06156346121
"NJ61_NJ44","NJ61","NJ44",6348.36718424001
"NJ74_NJ44","NJ74","NJ44",5793.78376643073
"NJ77_NJ44","NJ77","NJ44",2337.18882349031
"NJ78_NJ44","NJ78","NJ44",2700.5345777857
"NJ81_NJ44","NJ81","NJ44",6543.50995508672
"NJ83_NJ44","NJ83","NJ44",1400.66298958766
"NJ84_NJ44","NJ84","NJ44",6911.96129592145
"NJ92_NJ44","NJ92","NJ44",4807.33318108773
"NJ93_NJ44","NJ93","NJ44",2778.49994437404
"NJ95_NJ44","NJ95","NJ44",4654.20674555494
"NJ98_NJ44","NJ98","NJ44",1699.66925551691
"NJ99_NJ44","NJ99","NJ44",2078.93956049463
"NJ1_NJ5","NJ1","NJ5",4645.35941234221
"NJ100_NJ5","NJ100","NJ5",7193.7794984034
"NJ101_NJ5","NJ101","NJ5",5584.2581163399
"NJ102_NJ5","NJ102","NJ5",6339.24087635636
"NJ105_NJ5","NJ105","NJ5",5305.07631245044
"NJ110_NJ5","NJ110","NJ5",2394.96392187277
"NJ111_NJ5","NJ111","NJ5",5570.24130881202
"NJ112_NJ5","NJ112","NJ5",1867.63774254508
"NJ12_NJ5","NJ12","NJ5",5814.39582681774
"NJ20_NJ5","NJ20","NJ5",4912.67298469869
"NJ21_NJ5","NJ21","NJ5",5058.83012952983
"NJ23_NJ5","NJ23","NJ5",5116.43775767406
"NJ25_NJ5","NJ25","NJ5",6193.07484451577
"NJ33_NJ5","NJ33","NJ5",5052.56557541066
"NJ36_NJ5","NJ36","NJ5",899.467755306647
"NJ37_NJ5","NJ37","NJ5",5973.64083405914
"NJ4_NJ5","NJ4","NJ5",3035.24707417485
"NJ44_NJ5","NJ44","NJ5",4664.25095649921
"NJ53_NJ5","NJ53","NJ5",3402.05922533984
"NJ56_NJ5","NJ56","NJ5",5149.13735852525
"NJ59_NJ5","NJ59","NJ5",4319.68351935483
"NJ60_NJ5","NJ60","NJ5",5623.47720599209
"NJ61_NJ5","NJ61","NJ5",2201.700758366
"NJ68_NJ5","NJ68","NJ5",3463.26645406557
"NJ74_NJ5","NJ74","NJ5",1579.43935334467
"NJ77_NJ5","NJ77","NJ5",6342.91937589356
"NJ78_NJ5","NJ78","NJ5",5136.66412020937
"NJ81_NJ5","NJ81","NJ5",2288.48945792199
"NJ83_NJ5","NJ83","NJ5",5433.92128929024
"NJ84_NJ5","NJ84","NJ5",2843.85835509143
"NJ92_NJ5","NJ92","NJ5",847.659567318004
"NJ93_NJ5","NJ93","NJ5",6052.94369455678
"NJ95_NJ5","NJ95","NJ5",1760.78875663622
"NJ98_NJ5","NJ98","NJ5",5733.77126188892
"NJ99_NJ5","NJ99","NJ5",5520.69722776083
"NJ110_NJ53","NJ110","NJ53",2702.25448218392
"NJ112_NJ53","NJ112","NJ53",2244.10496737127
"NJ36_NJ53","NJ36","NJ53",2995.43309663786
"NJ4_NJ53","NJ4","NJ53",5978.44104133254
"NJ5_NJ53","NJ5","NJ53",3402.05922533984
"NJ59_NJ53","NJ59","NJ53",7136.15884633585
"NJ61_NJ53","NJ61","NJ53",1612.80970487875
"NJ68_NJ53","NJ68","NJ53",892.409582956328
"NJ74_NJ53","NJ74","NJ53",2242.50016517191
"NJ78_NJ53","NJ78","NJ53",7114.66407938291
"NJ81_NJ53","NJ81","NJ53",1814.71036338863
"NJ84_NJ53","NJ84","NJ53",1034.69118047147
"NJ92_NJ53","NJ92","NJ53",3576.95461686068
"NJ95_NJ53","NJ95","NJ53",3197.15705145543
"NJ1_NJ56","NJ1","NJ56",2214.62518678083
"NJ100_NJ56","NJ100","NJ56",2525.60528466101
"NJ101_NJ56","NJ101","NJ56",1330.48993419773
"NJ102_NJ56","NJ102","NJ56",1996.50228091197
"NJ105_NJ56","NJ105","NJ56",830.482914294649
"NJ110_NJ56","NJ110","NJ56",5348.08050152586
"NJ111_NJ56","NJ111","NJ56",2033.81414883334
"NJ112_NJ56","NJ112","NJ56",6574.41653113424
"NJ12_NJ56","NJ12","NJ56",1861.10889192276
"NJ20_NJ56","NJ20","NJ56",1028.19209844355
"NJ21_NJ56","NJ21","NJ56",2290.30692439969
"NJ23_NJ56","NJ23","NJ56",1797.6028678904
"NJ25_NJ56","NJ25","NJ56",1666.43711152455
"NJ33_NJ56","NJ33","NJ56",970.35288819756
"NJ36_NJ56","NJ36","NJ56",5655.30580809574
"NJ37_NJ56","NJ37","NJ56",1194.29138414622
"NJ4_NJ56","NJ4","NJ56",1666.46614402695
"NJ44_NJ56","NJ44","NJ56",1602.16895104653
"NJ5_NJ56","NJ5","NJ56",5149.13735852525
"NJ59_NJ56","NJ59","NJ56",1563.89460154386
"NJ60_NJ56","NJ60","NJ56",1713.7423767682
"NJ61_NJ56","NJ61","NJ56",6640.09343420138
"NJ74_NJ56","NJ74","NJ56",6158.65602186364
"NJ77_NJ56","NJ77","NJ56",1575.73368713817
"NJ78_NJ56","NJ78","NJ56",1620.68247837957
"NJ81_NJ56","NJ81","NJ56",6916.82181503318
"NJ83_NJ56","NJ83","NJ56",2256.31686921993
"NJ84_NJ56","NJ84","NJ56",7132.61112356457
"NJ92_NJ56","NJ92","NJ56",5393.48063135004
"NJ93_NJ56","NJ93","NJ56",1562.37442393507
"NJ95_NJ56","NJ95","NJ56",4772.05641212085
"NJ98_NJ56","NJ98","NJ56",1079.32186135066
"NJ99_NJ56","NJ99","NJ56",856.693879723365
"NJ1_NJ59","NJ1","NJ59",296.691827304757
"NJ100_NJ59","NJ100","NJ59",2651.29903848364
"NJ101_NJ59","NJ101","NJ59",1116.91244843587
"NJ102_NJ59","NJ102","NJ59",1660.9450638185
"NJ105_NJ59","NJ105","NJ59",1252.83569968906
"NJ110_NJ59","NJ110","NJ59",5170.23567790296
"NJ111_NJ59","NJ111","NJ59",894.943281915579
"NJ112_NJ59","NJ112","NJ59",5804.64749823234
"NJ12_NJ59","NJ12","NJ59",1189.02745318499
"NJ20_NJ59","NJ20","NJ59",906.522991547615
"NJ21_NJ59","NJ21","NJ59",664.229345928962
"NJ23_NJ59","NJ23","NJ59",450.670540904001
"NJ25_NJ59","NJ25","NJ59",1680.52318442174
"NJ33_NJ59","NJ33","NJ59",2074.92757741182
"NJ36_NJ59","NJ36","NJ59",4832.79725022486
"NJ37_NJ59","NJ37","NJ59",1928.05608238059
"NJ4_NJ59","NJ4","NJ59",189.126072626048
"NJ44_NJ59","NJ44","NJ59",361.985666096617
"NJ5_NJ59","NJ5","NJ59",4319.68351935483
"NJ53_NJ59","NJ53","NJ59",7136.15884633585
"NJ56_NJ59","NJ56","NJ59",1563.89460154386
"NJ60_NJ59","NJ60","NJ59",2890.38641528735
"NJ61_NJ59","NJ61","NJ59",6053.20809928804
"NJ74_NJ59","NJ74","NJ59",5478.53215901157
"NJ77_NJ59","NJ77","NJ59",2143.88967241785
"NJ78_NJ59","NJ78","NJ59",2690.57931645555
"NJ81_NJ59","NJ81","NJ59",6218.24878577121
"NJ83_NJ59","NJ83","NJ59",917.093817217058
"NJ84_NJ59","NJ84","NJ59",6636.3627932286
"NJ92_NJ59","NJ92","NJ59",4420.12572953605
"NJ93_NJ59","NJ93","NJ59",2717.3816528146
"NJ95_NJ59","NJ95","NJ59",4434.30249482787
"NJ98_NJ59","NJ98","NJ59",1539.44511588836
"NJ99_NJ59","NJ99","NJ59",2028.89003439098
"NJ1_NJ60","NJ1","NJ60",3543.00323014877
"NJ100_NJ60","NJ100","NJ60",3197.09316099281
"NJ101_NJ60","NJ101","NJ60",2579.71638523488
"NJ102_NJ60","NJ102","NJ60",3114.7964404421
"NJ105_NJ60","NJ105","NJ60",2130.88150561315
"NJ110_NJ60","NJ110","NJ60",5329.56691575913
"NJ111_NJ60","NJ111","NJ60",3332.75717871977
"NJ112_NJ60","NJ112","NJ60",6921.26255666186
"NJ12_NJ60","NJ12","NJ60",3085.65900685894
"NJ20_NJ60","NJ20","NJ60",2359.67009550086
"NJ21_NJ60","NJ21","NJ60",3632.48908891116
"NJ23_NJ60","NJ23","NJ60",3136.71129211057
"NJ25_NJ60","NJ25","NJ60",2726.55847163588
"NJ33_NJ60","NJ33","NJ60",1207.4876789822
"NJ36_NJ60","NJ36","NJ60",6090.65120397854
"NJ37_NJ60","NJ37","NJ60",1998.35071279218
"NJ4_NJ60","NJ4","NJ60",2916.9271287575
"NJ44_NJ60","NJ44","NJ60",2912.06156346121
"NJ5_NJ60","NJ5","NJ60",5623.47720599209
"NJ56_NJ60","NJ56","NJ60",1713.7423767682
"NJ59_NJ60","NJ59","NJ60",2890.38641528735
"NJ61_NJ60","NJ61","NJ60",6842.78328472743
"NJ74_NJ60","NJ74","NJ60",6457.94676108614
"NJ77_NJ60","NJ77","NJ60",2265.0307644407
"NJ78_NJ60","NJ78","NJ60",965.576475229786
"NJ81_NJ60","NJ81","NJ60",7193.86096403679
"NJ83_NJ60","NJ83","NJ60",3576.00924978618
"NJ92_NJ60","NJ92","NJ60",5954.15058069139
"NJ93_NJ60","NJ93","NJ60",1160.35005252313
"NJ95_NJ60","NJ95","NJ60",4934.85960482192
"NJ98_NJ60","NJ98","NJ60",2217.2237160191
"NJ99_NJ60","NJ99","NJ60",1432.59712058671
"NJ1_NJ61","NJ1","NJ61",6412.45760062046
"NJ105_NJ61","NJ105","NJ61",6869.89092041628
"NJ110_NJ61","NJ110","NJ61",2174.73417115052
"NJ112_NJ61","NJ112","NJ61",1096.26037387289
"NJ20_NJ61","NJ20","NJ61",6515.65661169484
"NJ21_NJ61","NJ21","NJ61",6831.85552263456
"NJ23_NJ61","NJ23","NJ61",6836.61092728388
"NJ33_NJ61","NJ33","NJ61",6423.35699674297
"NJ36_NJ61","NJ36","NJ61",1769.00093009056
"NJ4_NJ61","NJ4","NJ61",4832.54618874082
"NJ44_NJ61","NJ44","NJ61",6348.36718424001
"NJ5_NJ61","NJ5","NJ61",2201.700758366
"NJ53_NJ61","NJ53","NJ61",1612.80970487875
"NJ56_NJ61","NJ56","NJ61",6640.09343420138
"NJ59_NJ61","NJ59","NJ61",6053.20809928804
"NJ60_NJ61","NJ60","NJ61",6842.78328472743
"NJ68_NJ61","NJ68","NJ61",1645.76426150922
"NJ74_NJ61","NJ74","NJ61",1015.98297574566
"NJ78_NJ61","NJ78","NJ61",6361.85316674309
"NJ81_NJ61","NJ81","NJ61",872.739927763185
"NJ83_NJ61","NJ83","NJ61",7192.51838968077
"NJ84_NJ61","NJ84","NJ61",1040.40396765658
"NJ92_NJ61","NJ92","NJ61",2347.71789548701
"NJ95_NJ61","NJ95","NJ61",2321.95505746112
"NJ99_NJ61","NJ99","NJ61",6946.0421003516
"NJ110_NJ68","NJ110","NJ68",3032.17989486924
"NJ112_NJ68","NJ112","NJ68",2152.83125044354
"NJ36_NJ68","NJ36","NJ68",3012.43729896179
"NJ4_NJ68","NJ4","NJ68",6094.14452019592
"NJ5_NJ68","NJ5","NJ68",3463.26645406557
"NJ53_NJ68","NJ53","NJ68",892.409582956328
"NJ61_NJ68","NJ61","NJ68",1645.76426150922
"NJ74_NJ68","NJ74","NJ68",2269.03151990885
"NJ81_NJ68","NJ81","NJ68",1686.92354217645
"NJ84_NJ68","NJ84","NJ68",1131.40524290225
"NJ92_NJ68","NJ92","NJ68",3576.46343155438
"NJ95_NJ68","NJ95","NJ68",3445.3025586022
"NJ1_NJ74","NJ1","NJ74",5822.73841251743
"NJ101_NJ74","NJ101","NJ74",6679.35788442144
"NJ105_NJ74","NJ105","NJ74",6362.28474115364
"NJ110_NJ74","NJ110","NJ74",2138.24473014677
"NJ111_NJ74","NJ111","NJ74",6726.03209618072
"NJ112_NJ74","NJ112","NJ74",880.143046988233
"NJ12_NJ74","NJ12","NJ74",6949.18105832613
"NJ20_NJ74","NJ20","NJ74",5992.69614006342
"NJ21_NJ74","NJ21","NJ74",6239.6423873423
"NJ23_NJ74","NJ23","NJ74",6268.31443926306
"NJ33_NJ74","NJ33","NJ74",5983.46515046605
"NJ36_NJ74","NJ36","NJ74",1135.84820470311
"NJ37_NJ74","NJ37","NJ74",6993.00141727696
"NJ4_NJ74","NJ4","NJ74",4226.8883664061
"NJ44_NJ74","NJ44","NJ74",5793.78376643073
"NJ5_NJ74","NJ5","NJ74",1579.43935334467
"NJ53_NJ74","NJ53","NJ74",2242.50016517191
"NJ56_NJ74","NJ56","NJ74",6158.65602186364
"NJ59_NJ74","NJ59","NJ74",5478.53215901157
"NJ60_NJ74","NJ60","NJ74",6457.94676108614
"NJ61_NJ74","NJ61","NJ74",1015.98297574566
"NJ68_NJ74","NJ68","NJ74",2269.03151990885
"NJ78_NJ74","NJ78","NJ74",5971.72033975319
"NJ81_NJ74","NJ81","NJ74",1141.28587655754
"NJ83_NJ74","NJ83","NJ74",6607.52771245188
"NJ84_NJ74","NJ84","NJ74",1672.06224459594
"NJ92_NJ74","NJ92","NJ74",1717.2692960668
"NJ93_NJ74","NJ93","NJ74",6957.82485354884
"NJ95_NJ74","NJ95","NJ74",2006.52769324849
"NJ98_NJ74","NJ98","NJ74",6785.47960332087
"NJ99_NJ74","NJ99","NJ74",6489.23324798644
"NJ1_NJ77","NJ1","NJ77",2727.00053617342
"NJ100_NJ77","NJ100","NJ77",1417.75364399606
"NJ101_NJ77","NJ101","NJ77",1401.96769212895
"NJ102_NJ77","NJ102","NJ77",1427.01118449793
"NJ105_NJ77","NJ105","NJ77",1425.55777727224
"NJ110_NJ77","NJ110","NJ77",6577.43581343988
"NJ111_NJ77","NJ111","NJ77",2013.74923007893
"NJ12_NJ77","NJ12","NJ77",1617.27088027553
"NJ20_NJ77","NJ20","NJ77",1860.90513396366
"NJ21_NJ77","NJ21","NJ77",2535.97338351744
"NJ23_NJ77","NJ23","NJ77",2088.0656873751
"NJ25_NJ77","NJ25","NJ77",1071.33022417166
"NJ33_NJ77","NJ33","NJ77",1929.98490529752
"NJ36_NJ77","NJ36","NJ77",6852.91270481946
"NJ37_NJ77","NJ37","NJ77",820.49517025676
"NJ4_NJ77","NJ4","NJ77",2387.03226970802
"NJ44_NJ77","NJ44","NJ77",2337.18882349031
"NJ5_NJ77","NJ5","NJ77",6342.91937589356
"NJ56_NJ77","NJ56","NJ77",1575.73368713817
"NJ59_NJ77","NJ59","NJ77",2143.88967241785
"NJ60_NJ77","NJ60","NJ77",2265.0307644407
"NJ78_NJ77","NJ78","NJ77",2489.12583398481
"NJ83_NJ77","NJ83","NJ77",2290.42753518083
"NJ92_NJ77","NJ92","NJ77",6566.77385278893
"NJ93_NJ77","NJ93","NJ77",1643.80578933675
"NJ95_NJ77","NJ95","NJ77",6017.3497593195
"NJ98_NJ77","NJ98","NJ77",1083.56609431313
"NJ99_NJ77","NJ99","NJ77",1523.37689591069
"NJ1_NJ78","NJ1","NJ78",3340.22965225484
"NJ100_NJ78","NJ100","NJ78",3462.43889039249
"NJ101_NJ78","NJ101","NJ78",2569.76692901876
"NJ102_NJ78","NJ102","NJ78",3218.41410512026
"NJ105_NJ78","NJ105","NJ78",2078.14612683767
"NJ110_NJ78","NJ110","NJ78",4870.27816681599
"NJ111_NJ78","NJ111","NJ78",3283.17097560761
"NJ112_NJ78","NJ112","NJ78",6433.95866227229
"NJ12_NJ78","NJ12","NJ78",3098.62131131594
"NJ20_NJ78","NJ20","NJ78",2198.41193675547
"NJ21_NJ78","NJ21","NJ78",3496.17155291999
"NJ23_NJ78","NJ23","NJ78",3021.11022564592
"NJ25_NJ78","NJ25","NJ78",2845.14713434142
"NJ33_NJ78","NJ33","NJ78",1022.03532115014
"NJ36_NJ78","NJ36","NJ78",5602.76262007136
"NJ37_NJ78","NJ37","NJ78",2160.85041233132
"NJ4_NJ78","NJ4","NJ78",2628.81030738025
"NJ44_NJ78","NJ44","NJ78",2700.5345777857
"NJ5_NJ78","NJ5","NJ78",5136.66412020937
"NJ53_NJ78","NJ53","NJ78",7114.66407938291
"NJ56_NJ78","NJ56","NJ78",1620.68247837957
"NJ59_NJ78","NJ59","NJ78",2690.57931645555
"NJ60_NJ78","NJ60","NJ78",965.576475229786
"NJ61_NJ78","NJ61","NJ78",6361.85316674309
"NJ74_NJ78","NJ74","NJ78",5971.72033975319
"NJ77_NJ78","NJ77","NJ78",2489.12583398481
"NJ81_NJ78","NJ81","NJ78",6709.1166605892
"NJ83_NJ78","NJ83","NJ78",3498.34982552487
"NJ84_NJ78","NJ84","NJ78",6764.66902436433
"NJ92_NJ78","NJ92","NJ78",5470.58342985742
"NJ93_NJ78","NJ93","NJ78",1542.22122846152
"NJ95_NJ78","NJ95","NJ78",4455.11335804144
"NJ98_NJ78","NJ98","NJ78",2280.22299041038
"NJ99_NJ78","NJ99","NJ78",1491.97293001504
"NJ1_NJ81","NJ1","NJ81",6550.98255205242
"NJ105_NJ81","NJ105","NJ81",7120.90757840123
"NJ110_NJ81","NJ110","NJ81",2642.58932979554
"NJ112_NJ81","NJ112","NJ81",853.836796583625
"NJ20_NJ81","NJ20","NJ81",6750.04088284177
"NJ21_NJ81","NJ21","NJ81",6964.85932143316
"NJ23_NJ81","NJ23","NJ81",7011.29276407232
"NJ33_NJ81","NJ33","NJ81",6735.24212519384
"NJ36_NJ81","NJ36","NJ81",1791.02383720677
"NJ4_NJ81","NJ4","NJ81",4938.12049691748
"NJ44_NJ81","NJ44","NJ81",6543.50995508672
"NJ5_NJ81","NJ5","NJ81",2288.48945792199
"NJ53_NJ81","NJ53","NJ81",1814.71036338863
"NJ56_NJ81","NJ56","NJ81",6916.82181503318
"NJ59_NJ81","NJ59","NJ81",6218.24878577121
"NJ60_NJ81","NJ60","NJ81",7193.86096403679
"NJ61_NJ81","NJ61","NJ81",872.739927763185
"NJ68_NJ81","NJ68","NJ81",1686.92354217645
"NJ74_NJ81","NJ74","NJ81",1141.28587655754
"NJ78_NJ81","NJ78","NJ81",6709.1166605892
"NJ84_NJ81","NJ84","NJ81",1290.15030667161
"NJ92_NJ81","NJ92","NJ81",2317.18297834783
"NJ95_NJ81","NJ95","NJ81",2697.50804681617
"NJ1_NJ83","NJ1","NJ83",1025.8802336787
"NJ100_NJ83","NJ100","NJ83",2414.56537409976
"NJ101_NJ83","NJ101","NJ83",1395.02727603463
"NJ102_NJ83","NJ102","NJ83",1436.54049392167
"NJ105_NJ83","NJ105","NJ83",1816.50196210475
"NJ110_NJ83","NJ110","NJ83",6337.98241753903
"NJ111_NJ83","NJ111","NJ83",512.396588567753
"NJ112_NJ83","NJ112","NJ83",6914.77761712015
"NJ12_NJ83","NJ12","NJ83",924.620497986573
"NJ20_NJ83","NJ20","NJ83",1699.17292497771
"NJ21_NJ83","NJ21","NJ83",546.259190179172
"NJ23_NJ83","NJ23","NJ83",744.655216708928
"NJ25_NJ83","NJ25","NJ83",1672.97621277409
"NJ33_NJ83","NJ33","NJ83",2847.95313821009
"NJ36_NJ83","NJ36","NJ83",5941.88620596235
"NJ37_NJ83","NJ37","NJ83",2240.26870686952
"NJ4_NJ83","NJ4","NJ83",855.079823571253
"NJ44_NJ83","NJ44","NJ83",1400.66298958766
"NJ5_NJ83","NJ5","NJ83",5433.92128929024
"NJ56_NJ83","NJ56","NJ83",2256.31686921993
"NJ59_NJ83","NJ59","NJ83",917.093817217058
"NJ60_NJ83","NJ60","NJ83",3576.00924978618
"NJ61_NJ83","NJ61","NJ83",7192.51838968077
"NJ74_NJ83","NJ74","NJ83",6607.52771245188
"NJ77_NJ83","NJ77","NJ83",2290.42753518083
"NJ78_NJ83","NJ78","NJ83",3498.34982552487
"NJ92_NJ83","NJ92","NJ83",5500.2470592895
"NJ93_NJ83","NJ93","NJ83",3217.5913767552
"NJ95_NJ83","NJ95","NJ83",5600.8693461198
"NJ98_NJ83","NJ98","NJ83",1878.78116445431
"NJ99_NJ83","NJ99","NJ83",2627.58303149831
"NJ1_NJ84","NJ1","NJ84",7010.8548032288
"NJ110_NJ84","NJ110","NJ84",2422.87924375581
"NJ112_NJ84","NJ112","NJ84",1687.53952046861
"NJ20_NJ84","NJ20","NJ84",7048.16451095704
"NJ33_NJ84","NJ33","NJ84",6877.90013359564
"NJ36_NJ84","NJ36","NJ84",2425.45118301313
"NJ4_NJ84","NJ4","NJ84",5448.69001298792
"NJ44_NJ84","NJ44","NJ84",6911.96129592145
"NJ5_NJ84","NJ5","NJ84",2843.85835509143
"NJ53_NJ84","NJ53","NJ84",1034.69118047147
"NJ56_NJ84","NJ56","NJ84",7132.61112356457
"NJ59_NJ84","NJ59","NJ84",6636.3627932286
"NJ61_NJ84","NJ61","NJ84",1040.40396765658
"NJ68_NJ84","NJ68","NJ84",1131.40524290225
"NJ74_NJ84","NJ74","NJ84",1672.06224459594
"NJ78_NJ84","NJ78","NJ84",6764.66902436433
"NJ81_NJ84","NJ81","NJ84",1290.15030667161
"NJ92_NJ84","NJ92","NJ84",3005.48552592202
"NJ95_NJ84","NJ95","NJ84",2781.50236056619
"NJ1_NJ92","NJ1","NJ92",4708.92575550407
"NJ101_NJ92","NJ101","NJ92",5757.47325286503
"NJ102_NJ92","NJ102","NJ92",6493.64113945504
"NJ105_NJ92","NJ105","NJ92",5513.55073505913
"NJ110_NJ92","NJ110","NJ92",2829.83645535826
"NJ111_NJ92","NJ111","NJ92",5669.0379496347
"NJ112_NJ92","NJ112","NJ92",1854.30511941196
"NJ12_NJ92","NJ12","NJ92",5941.59167676323
"NJ20_NJ92","NJ20","NJ92",5105.09578643093
"NJ21_NJ92","NJ21","NJ92",5110.32733874821
"NJ23_NJ92","NJ23","NJ92",5224.22420274369
"NJ25_NJ92","NJ25","NJ92",6374.17551647069
"NJ33_NJ92","NJ33","NJ92",5343.45018002984
"NJ36_NJ92","NJ36","NJ92",968.427665574379
"NJ37_NJ92","NJ37","NJ92",6205.5815698447
"NJ4_NJ92","NJ4","NJ92",3058.77013367535
"NJ44_NJ92","NJ44","NJ92",4807.33318108773
"NJ5_NJ92","NJ5","NJ92",847.659567318004
"NJ53_NJ92","NJ53","NJ92",3576.95461686068
"NJ56_NJ92","NJ56","NJ92",5393.48063135004
"NJ59_NJ92","NJ59","NJ92",4420.12572953605
"NJ60_NJ92","NJ60","NJ92",5954.15058069139
"NJ61_NJ92","NJ61","NJ92",2347.71789548701
"NJ68_NJ92","NJ68","NJ92",3576.46343155438
"NJ74_NJ92","NJ74","NJ92",1717.2692960668
"NJ77_NJ92","NJ77","NJ92",6566.77385278893
"NJ78_NJ92","NJ78","NJ92",5470.58342985742
"NJ81_NJ92","NJ81","NJ92",2317.18297834783
"NJ83_NJ92","NJ83","NJ92",5500.2470592895
"NJ84_NJ92","NJ84","NJ92",3005.48552592202
"NJ93_NJ92","NJ93","NJ92",6350.08431812151
"NJ95_NJ92","NJ95","NJ92",2224.49941145746
"NJ98_NJ92","NJ98","NJ92",5943.61969360713
"NJ99_NJ92","NJ99","NJ92",5787.87476323511
"NJ1_NJ93","NJ1","NJ93",3359.82753206364
"NJ100_NJ93","NJ100","NJ93",2531.9007024798
"NJ101_NJ93","NJ101","NJ93",2193.42685553174
"NJ102_NJ93","NJ102","NJ93",2574.91872407554
"NJ105_NJ93","NJ105","NJ93",1846.05717520667
"NJ110_NJ93","NJ110","NJ93",5925.45954880485
"NJ111_NJ93","NJ111","NJ93",2950.57937597468
"NJ12_NJ93","NJ12","NJ93",2637.84153829871
"NJ20_NJ93","NJ20","NJ93",2198.37396977969
"NJ21_NJ93","NJ21","NJ93",3348.96601966879
"NJ23_NJ93","NJ23","NJ93",2847.59118666426
"NJ25_NJ93","NJ25","NJ93",2185.97169891921
"NJ33_NJ93","NJ33","NJ93",1367.37002446845
"NJ36_NJ93","NJ36","NJ93",6538.62912329896
"NJ37_NJ93","NJ37","NJ93",1459.55540509887
"NJ4_NJ93","NJ4","NJ93",2855.53574282627
"NJ44_NJ93","NJ44","NJ93",2778.49994437404
"NJ5_NJ93","NJ5","NJ93",6052.94369455678
"NJ56_NJ93","NJ56","NJ93",1562.37442393507
"NJ59_NJ93","NJ59","NJ93",2717.3816528146
"NJ60_NJ93","NJ60","NJ93",1160.35005252313
"NJ74_NJ93","NJ74","NJ93",6957.82485354884
