"ID","Origin","Destination","Drive_Time"
"C1050_OH197","C1050","OH197",6960.82629081513
"C1051_OH197","C1051","OH197",6904.03929134268
"C1052_OH197","C1052","OH197",6346.42291620978
"C1053_OH197","C1053","OH197",6162.06641691294
"C1026_OH198","C1026","OH198",3021.97723714082
"C1029_OH198","C1029","OH198",2780.54249472049
"C1030_OH198","C1030","OH198",3950.52913533104
"C1036_OH198","C1036","OH198",2565.79933563624
"C1037_OH198","C1037","OH198",2663.8537441855
"C1038_OH198","C1038","OH198",2767.52069471778
"C1039_OH198","C1039","OH198",2905.66407325339
"C1040_OH198","C1040","OH198",6748.36618630395
"C1041_OH198","C1041","OH198",6726.03165773575
"C1042_OH198","C1042","OH198",6557.28718976127
"C1048_OH198","C1048","OH198",2853.48884742798
"C1052_OH198","C1052","OH198",5664.05286842056
"C1053_OH198","C1053","OH198",5993.51919404001
"C1054_OH198","C1054","OH198",5470.12597839696
"C1055_OH198","C1055","OH198",5849.18821658546
"C1056_OH198","C1056","OH198",6022.31903150707
"C1057_OH198","C1057","OH198",6422.22022259886
"C1031_OH199","C1031","OH199",6212.8252328727
"C1032_OH199","C1032","OH199",3682.64581721349
"C1033_OH199","C1033","OH199",3677.94551161878
"C1034_OH199","C1034","OH199",3782.2058680868
"C1035_OH199","C1035","OH199",3054.75430820507
"C1040_OH199","C1040","OH199",5729.18348939129
"C1041_OH199","C1041","OH199",5435.37394326939
"C1042_OH199","C1042","OH199",5574.56683492312
"C1043_OH199","C1043","OH199",1160.97984572035
"C1044_OH199","C1044","OH199",1282.33960997532
"C1047_OH199","C1047","OH199",4725.40672010585
"C1049_OH199","C1049","OH199",2675.38777760667
"C1050_OH199","C1050","OH199",3607.23966364071
"C1051_OH199","C1051","OH199",3570.24625714027
"C1026_OH2","C1026","OH2",4302.86137733128
"C1029_OH2","C1029","OH2",4446.13080895404
"C1030_OH2","C1030","OH2",3430.31334181077
"C1036_OH2","C1036","OH2",5998.95918248352
"C1037_OH2","C1037","OH2",5967.33144979488
"C1038_OH2","C1038","OH2",5924.19758000504
"C1039_OH2","C1039","OH2",5863.7896890389
"C1054_OH2","C1054","OH2",3479.37293708516
"C1055_OH2","C1055","OH2",2793.65198546948
"C1056_OH2","C1056","OH2",2819.45469864123
"C1057_OH2","C1057","OH2",6592.38182586326
"C1047_OH202","C1047","OH202",3544.87068332139
"C1052_OH202","C1052","OH202",3853.75007531926
"C1053_OH202","C1053","OH202",3447.62204800851
"C1026_OH203","C1026","OH203",3842.53971571056
"C1029_OH203","C1029","OH203",3728.70806834083
"C1030_OH203","C1030","OH203",4983.81605984431
"C1036_OH203","C1036","OH203",2521.57153765697
"C1037_OH203","C1037","OH203",2616.59543328505
"C1038_OH203","C1038","OH203",2722.86678110139
"C1039_OH203","C1039","OH203",2866.88045746773
"C1048_OH203","C1048","OH203",3797.94703222478
"C1052_OH203","C1052","OH203",4829.87683365375
"C1053_OH203","C1053","OH203",5203.32909827425
"C1054_OH203","C1054","OH203",5976.4101564554
"C1055_OH203","C1055","OH203",6466.88419032815
"C1056_OH203","C1056","OH203",6625.36963948985
"C1031_OH204","C1031","OH204",6971.36151458969
"C1032_OH204","C1032","OH204",3492.42151075313
"C1033_OH204","C1033","OH204",3496.92437663202
"C1034_OH204","C1034","OH204",3498.48834818906
"C1035_OH204","C1035","OH204",3019.6135134786
"C1040_OH204","C1040","OH204",6716.38672485093
"C1041_OH204","C1041","OH204",6432.54160612222
"C1042_OH204","C1042","OH204",6576.58426979601
"C1043_OH204","C1043","OH204",1976.45298509549
"C1044_OH204","C1044","OH204",1995.21023003244
"C1047_OH204","C1047","OH204",5553.79351686195
"C1049_OH204","C1049","OH204",2853.23649524602
"C1050_OH204","C1050","OH204",3700.25457019466
"C1051_OH204","C1051","OH204",3680.81763719936
"C1026_OH205","C1026","OH205",4739.97063541589
"C1027_OH205","C1027","OH205",6908.43013517236
"C1028_OH205","C1028","OH205",6620.7945087279
"C1029_OH205","C1029","OH205",4622.66917002859
"C1030_OH205","C1030","OH205",3467.36260265518
"C1036_OH205","C1036","OH205",6708.24629684987
"C1037_OH205","C1037","OH205",6712.86544157654
"C1038_OH205","C1038","OH205",6708.30281727279
"C1039_OH205","C1039","OH205",6699.37655800482
"C1048_OH205","C1048","OH205",6579.21115758626
"C1054_OH205","C1054","OH205",5233.66028869493
"C1055_OH205","C1055","OH205",4703.84366232058
"C1056_OH205","C1056","OH205",4801.98113465114
"C1057_OH205","C1057","OH205",4579.83324125816
"C1040_OH206","C1040","OH206",6071.08462686738
"C1041_OH206","C1041","OH206",5751.28831491175
"C1042_OH206","C1042","OH206",5722.41796672822
"C1043_OH206","C1043","OH206",6044.732310639
"C1044_OH206","C1044","OH206",6228.87854144965
"C1047_OH206","C1047","OH206",1679.51602971611
"C1048_OH206","C1048","OH206",5483.53675780734
"C1052_OH206","C1052","OH206",4282.2450786521
"C1053_OH206","C1053","OH206",4063.66181518219
"C1026_OH207","C1026","OH207",5914.70565939786
"C1029_OH207","C1029","OH207",5744.24966457323
"C1030_OH207","C1030","OH207",6948.18321109976
"C1036_OH207","C1036","OH207",4618.42524405449
"C1037_OH207","C1037","OH207",4706.80662087304
"C1038_OH207","C1038","OH207",4807.80762685156
"C1039_OH207","C1039","OH207",4945.92573795054
"C1047_OH207","C1047","OH207",6304.95480271069
"C1048_OH207","C1048","OH207",4477.2957790855
"C1052_OH207","C1052","OH207",2883.99358878748
"C1053_OH207","C1053","OH207",3253.30272649269
"C1040_OH208","C1040","OH208",6993.43204503626
"C1041_OH208","C1041","OH208",6648.11139642237
"C1042_OH208","C1042","OH208",6659.28958226159
"C1043_OH208","C1043","OH208",5657.20328513268
"C1044_OH208","C1044","OH208",5845.95265212565
"C1047_OH208","C1047","OH208",1622.34996703517
"C1048_OH208","C1048","OH208",7037.05722543629
"C1052_OH208","C1052","OH208",5224.69560743625
"C1053_OH208","C1053","OH208",4902.35298018737
"C1026_OH209","C1026","OH209",3144.22797781321
"C1028_OH209","C1028","OH209",6865.40849298829
"C1029_OH209","C1029","OH209",2680.18778100099
"C1030_OH209","C1030","OH209",2956.03983106475
"C1036_OH209","C1036","OH209",4351.51344585177
"C1037_OH209","C1037","OH209",4420.36654534539
"C1038_OH209","C1038","OH209",4487.97232518839
"C1039_OH209","C1039","OH209",4577.01627594843
"C1040_OH209","C1040","OH209",5270.66951474395
"C1041_OH209","C1041","OH209",5368.36953517162
"C1042_OH209","C1042","OH209",5190.81352036417
"C1048_OH209","C1048","OH209",2403.90296203892
"C1054_OH209","C1054","OH209",5634.12902418743
"C1055_OH209","C1055","OH209",5675.06016221865
"C1056_OH209","C1056","OH209",5857.8412951744
"C1057_OH209","C1057","OH209",4032.38442007556
"C1032_OH21","C1032","OH21",5140.96937578263
"C1033_OH21","C1033","OH21",5142.9502197383
"C1034_OH21","C1034","OH21",5163.95420987313
"C1035_OH21","C1035","OH21",4601.82285975438
"C1040_OH21","C1040","OH21",6657.48892759119
"C1041_OH21","C1041","OH21",6326.68424631776
"C1042_OH21","C1042","OH21",6436.40361992143
"C1043_OH21","C1043","OH21",2756.90473797437
"C1044_OH21","C1044","OH21",2908.3702240024
"C1047_OH21","C1047","OH21",4066.30372620835
"C1049_OH21","C1049","OH21",4330.47169474535
"C1050_OH21","C1050","OH21",5249.38137142393
"C1051_OH21","C1051","OH21",5218.9798947003
"C1027_OH210","C1027","OH210",4393.81697717018
"C1028_OH210","C1028","OH210",4664.48838000738
"C1031_OH210","C1031","OH210",3516.51978749147
"C1032_OH210","C1032","OH210",6820.98314466555
"C1033_OH210","C1033","OH210",6786.29897824129
"C1034_OH210","C1034","OH210",7183.88061835786
"C1035_OH210","C1035","OH210",6595.83321769599
"C1040_OH210","C1040","OH210",6118.07032560264
"C1041_OH210","C1041","OH210",6311.96421496709
"C1042_OH210","C1042","OH210",6426.32768708899
"C1045_OH210","C1045","OH210",2365.43914711987
"C1046_OH210","C1046","OH210",2391.88842055061
"C1049_OH210","C1049","OH210",6645.00007265847
"C1050_OH210","C1050","OH210",6213.95890920443
"C1051_OH210","C1051","OH210",6182.93127913663
"C1026_OH211","C1026","OH211",5858.44333021839
"C1027_OH211","C1027","OH211",7171.04650882663
"C1028_OH211","C1028","OH211",6836.82932521356
"C1029_OH211","C1029","OH211",5414.45804177431
"C1030_OH211","C1030","OH211",5903.07923695262
"C1031_OH211","C1031","OH211",6357.61431072195
"C1036_OH211","C1036","OH211",6281.06218229899
"C1037_OH211","C1037","OH211",6374.81066656512
"C1038_OH211","C1038","OH211",6472.14406863353
"C1039_OH211","C1039","OH211",6600.85158599404
"C1040_OH211","C1040","OH211",3213.15661039238
"C1041_OH211","C1041","OH211",3099.79081862613
"C1042_OH211","C1042","OH211",2949.48645484559
"C1043_OH211","C1043","OH211",6774.45308388453
"C1044_OH211","C1044","OH211",6890.42528272377
"C1047_OH211","C1047","OH211",5072.35499468939
"C1048_OH211","C1048","OH211",1998.89834360102
"C1052_OH211","C1052","OH211",6256.43724710663
"C1053_OH211","C1053","OH211",6348.66557000852
"C1057_OH211","C1057","OH211",4770.34633530566
"C1031_OH217","C1031","OH217",4838.29685392175
"C1032_OH217","C1032","OH217",4469.47132930343
"C1033_OH217","C1033","OH217",4449.60192239691
"C1034_OH217","C1034","OH217",4715.75443966068
"C1035_OH217","C1035","OH217",3698.22842037611
"C1040_OH217","C1040","OH217",3993.72659401999
"C1041_OH217","C1041","OH217",3700.1309899471
"C1042_OH217","C1042","OH217",3841.10547041155
"C1043_OH217","C1043","OH217",1754.35889811889
"C1044_OH217","C1044","OH217",1853.78700978062
"C1045_OH217","C1045","OH217",6928.18852960362
"C1046_OH217","C1046","OH217",6967.68023721661
"C1047_OH217","C1047","OH217",4473.29200096723
"C1048_OH217","C1048","OH217",7073.56628845293
"C1049_OH217","C1049","OH217",3223.27991285943
"C1050_OH217","C1050","OH217",4077.3256321691
"C1051_OH217","C1051","OH217",4015.5675167797
"C1047_OH218","C1047","OH218",3974.16770914617
"C1052_OH218","C1052","OH218",2980.46289381685
"C1053_OH218","C1053","OH218",2574.91515965016
"C1029_OH219","C1029","OH219",7075.12906734181
"C1036_OH219","C1036","OH219",6675.57523433541
"C1037_OH219","C1037","OH219",6773.44584148651
"C1038_OH219","C1038","OH219",6881.39127071508
"C1039_OH219","C1039","OH219",7026.897656004
"C1040_OH219","C1040","OH219",6475.04569491276
"C1041_OH219","C1041","OH219",6229.41054913901
"C1042_OH219","C1042","OH219",6138.91083440971
"C1047_OH219","C1047","OH219",3797.40077318495
"C1048_OH219","C1048","OH219",4340.19170589248
"C1052_OH219","C1052","OH219",2913.19043287518
"C1053_OH219","C1053","OH219",2918.24373865149
"C1031_OH22","C1031","OH22",6981.72508684268
"C1032_OH22","C1032","OH22",2261.21222286337
"C1033_OH22","C1033","OH22",2276.71369011548
"C1034_OH22","C1034","OH22",2159.33447047701
"C1035_OH22","C1035","OH22",2065.87510855154
"C1040_OH22","C1040","OH22",7174.77303635808
"C1041_OH22","C1041","OH22",6929.41400991669
"C1042_OH22","C1042","OH22",7088.43288930428
"C1043_OH22","C1043","OH22",2554.58916727641
"C1044_OH22","C1044","OH22",2459.94849938686
"C1047_OH22","C1047","OH22",6640.05277732105
"C1049_OH22","C1049","OH22",2194.49313053257
"C1050_OH22","C1050","OH22",2731.3424999662
"C1051_OH22","C1051","OH22",2739.04444521139
"C1047_OH221","C1047","OH221",4663.71853944579
"C1052_OH221","C1052","OH221",4241.25117938095
"C1053_OH221","C1053","OH221",3817.54443332665
"C1047_OH222","C1047","OH222",4660.59637465565
"C1052_OH222","C1052","OH222",2515.53206728753
"C1053_OH222","C1053","OH222",2092.97438873026
"C1047_OH223","C1047","OH223",4452.79577821238
"C1048_OH223","C1048","OH223",6132.3892857509
"C1052_OH223","C1052","OH223",1415.68219328474
"C1053_OH223","C1053","OH223",1084.54049712855
"C1047_OH224","C1047","OH224",4682.50426552709
"C1048_OH224","C1048","OH224",6732.44348904434
"C1052_OH224","C1052","OH224",1649.09283870661
"C1053_OH224","C1053","OH224",1225.6473231247
"C1047_OH225","C1047","OH225",3413.06687351736
"C1052_OH225","C1052","OH225",4972.97667509319
"C1053_OH225","C1053","OH225",4571.79895049624
"C1036_OH226","C1036","OH226",6239.2872505745
"C1037_OH226","C1037","OH226",6327.25731494975
"C1038_OH226","C1038","OH226",6427.80494947951
"C1039_OH226","C1039","OH226",6565.27521864623
"C1047_OH226","C1047","OH226",5291.49187185138
"C1048_OH226","C1048","OH226",5352.10021049878
"C1052_OH226","C1052","OH226",1402.68120716536
"C1053_OH226","C1053","OH226",1685.28335641178
"C1026_OH227","C1026","OH227",2566.19114300022
"C1029_OH227","C1029","OH227",2596.30892276496
"C1030_OH227","C1030","OH227",1494.19954243414
"C1036_OH227","C1036","OH227",4475.38834592617
"C1037_OH227","C1037","OH227",4467.91966986385
"C1038_OH227","C1038","OH227",4451.1934743325
"C1039_OH227","C1039","OH227",4427.3755875071
"C1048_OH227","C1048","OH227",5653.2544577372
"C1054_OH227","C1054","OH227",3096.23288663226
"C1055_OH227","C1055","OH227",2748.37378070288
"C1056_OH227","C1056","OH227",2899.742844381
"C1057_OH227","C1057","OH227",5471.1280896265
"C1026_OH229","C1026","OH229",3398.71383926616
"C1029_OH229","C1029","OH229",3582.47601729423
"C1030_OH229","C1030","OH229",2675.90866364942
"C1036_OH229","C1036","OH229",5057.81339413573
"C1037_OH229","C1037","OH229",5025.93741438748
"C1038_OH229","C1038","OH229",4982.89266758059
"C1039_OH229","C1039","OH229",4923.17534292155
"C1048_OH229","C1048","OH229",6866.0873725068
"C1054_OH229","C1054","OH229",2692.38095906638
"C1055_OH229","C1055","OH229",2089.44080658618
"C1056_OH229","C1056","OH229",2175.77737784222
"C1057_OH229","C1057","OH229",6492.16318863394
"C1026_OH230","C1026","OH230",2315.67694003056
"C1029_OH230","C1029","OH230",1880.00440632732
"C1030_OH230","C1030","OH230",1921.07151445329
"C1036_OH230","C1036","OH230",3916.99994335304
"C1037_OH230","C1037","OH230",3965.95895372578
"C1038_OH230","C1038","OH230",4011.36745705704
"C1039_OH230","C1039","OH230",4071.31502981769
"C1040_OH230","C1040","OH230",6180.65988705725
"C1041_OH230","C1041","OH230",6307.42360635431
"C1042_OH230","C1042","OH230",6130.98050283266
"C1048_OH230","C1048","OH230",3378.52706386113
"C1054_OH230","C1054","OH230",4651.18460320549
"C1055_OH230","C1055","OH230",4654.06490845484
"C1056_OH230","C1056","OH230",4835.96370616701
"C1057_OH230","C1057","OH230",4407.63065229623
"C1026_OH231","C1026","OH231",6731.8967286975
"C1029_OH231","C1029","OH231",6534.34963486201
"C1036_OH231","C1036","OH231",5500.23571257859
"C1037_OH231","C1037","OH231",5589.03074492453
"C1038_OH231","C1038","OH231",5690.30814079586
"C1039_OH231","C1039","OH231",5828.66989831608
"C1047_OH231","C1047","OH231",5659.09539683718
"C1048_OH231","C1048","OH231",4838.24676662898
"C1052_OH231","C1052","OH231",2075.04878874846
"C1053_OH231","C1053","OH231",2410.31044066112
"C1026_OH232","C1026","OH232",4098.27029406338
"C1029_OH232","C1029","OH232",4340.84595281589
"C1030_OH232","C1030","OH232",3523.52616172402
"C1036_OH232","C1036","OH232",5565.00236196977
"C1037_OH232","C1037","OH232",5519.68888085917
"C1038_OH232","C1038","OH232",5462.34415371186
"C1039_OH232","C1039","OH232",5383.05950711326
"C1054_OH232","C1054","OH232",2721.10412966012
"C1055_OH232","C1055","OH232",2001.81888681213
"C1056_OH232","C1056","OH232",1985.8869066116
"C1026_OH234","C1026","OH234",2474.48585517859
"C1029_OH234","C1029","OH234",2371.014404348
"C1030_OH234","C1030","OH234",1202.68458654776
"C1036_OH234","C1036","OH234",4445.49669854803
"C1037_OH234","C1037","OH234",4453.07622683918
"C1038_OH234","C1038","OH234",4452.62972628563
"C1039_OH234","C1039","OH234",4450.7115969615
"C1048_OH234","C1048","OH234",5057.85323805875
"C1054_OH234","C1054","OH234",3558.2886276429
"C1055_OH234","C1055","OH234",3309.0686373927
"C1056_OH234","C1056","OH234",3469.97046901392
"C1057_OH234","C1057","OH234",4865.84887950223
"C1040_OH235","C1040","OH235",6660.45738628132
"C1041_OH235","C1041","OH235",6309.55028902213
"C1042_OH235","C1042","OH235",6336.89240024606
"C1043_OH235","C1043","OH235",5017.64718520436
"C1044_OH235","C1044","OH235",5206.07636594339
"C1047_OH235","C1047","OH235",1476.73540323329
"C1048_OH235","C1048","OH235",7108.00902790226
"C1049_OH235","C1049","OH235",6842.22930556047
"C1052_OH235","C1052","OH235",5806.53118383166
"C1053_OH235","C1053","OH235",5500.17112534744
"C1031_OH236","C1031","OH236",4183.58147923048
"C1032_OH236","C1032","OH236",2669.88410521649
"C1033_OH236","C1033","OH236",2635.0325317944
"C1034_OH236","C1034","OH236",3051.9354207288
"C1035_OH236","C1035","OH236",2062.60638824532
"C1040_OH236","C1040","OH236",5266.47256534971
"C1041_OH236","C1041","OH236",5140.89987392488
"C1042_OH236","C1042","OH236",5318.36793960119
"C1043_OH236","C1043","OH236",2969.91277801856
"C1044_OH236","C1044","OH236",2803.12699547309
"C1045_OH236","C1045","OH236",5743.45220143323
"C1046_OH236","C1046","OH236",5793.54053515085
"C1049_OH236","C1049","OH236",1893.13670901337
"C1050_OH236","C1050","OH236",1959.38142054428
"C1051_OH236","C1051","OH236",1892.00697142677
"C1047_OH237","C1047","OH237",4431.40502509406
"C1052_OH237","C1052","OH237",3179.43807385635
"C1053_OH237","C1053","OH237",2755.60380825623
"C1026_OH238","C1026","OH238",5400.93473585619
"C1029_OH238","C1029","OH238",5390.10609991199
"C1030_OH238","C1030","OH238",4223.04549308561
"C1054_OH238","C1054","OH238",5192.32457161572
"C1055_OH238","C1055","OH238",4538.76377445646
"C1056_OH238","C1056","OH238",4581.25998741812
"C1057_OH238","C1057","OH238",5718.64955371789
"C1026_OH239","C1026","OH239",5386.58617031945
"C1027_OH239","C1027","OH239",4587.71539417592
"C1028_OH239","C1028","OH239",4216.05819834052
"C1029_OH239","C1029","OH239",4967.8665455014
"C1030_OH239","C1030","OH239",4546.63947483424
"C1031_OH239","C1031","OH239",5773.72041333027
"C1036_OH239","C1036","OH239",6944.50364851021
"C1037_OH239","C1037","OH239",7003.87562553578
"C1038_OH239","C1038","OH239",7059.92414302602
"C1039_OH239","C1039","OH239",7132.28835847648
"C1040_OH239","C1040","OH239",3895.49454550344
"C1041_OH239","C1041","OH239",4158.68272658021
"C1042_OH239","C1042","OH239",4012.5722610597
"C1045_OH239","C1045","OH239",6364.08424943776
"C1046_OH239","C1046","OH239",6343.42289817719
"C1048_OH239","C1048","OH239",4056.81951141922
"C1055_OH239","C1055","OH239",7185.35701065491
"C1057_OH239","C1057","OH239",1375.75545883103
"C1031_OH24","C1031","OH24",5641.33554906341
"C1032_OH24","C1032","OH24",3766.92045808574
"C1033_OH24","C1033","OH24",3755.69896687332
"C1034_OH24","C1034","OH24",3931.67687261005
"C1035_OH24","C1035","OH24",3059.00472842807
"C1040_OH24","C1040","OH24",5116.7502046622
"C1041_OH24","C1041","OH24",4827.11114184125
"C1042_OH24","C1042","OH24",4969.0216710322
"C1043_OH24","C1043","OH24",805.768819671148
"C1044_OH24","C1044","OH24",994.815485541701
"C1047_OH24","C1047","OH24",4624.74186947339
"C1049_OH24","C1049","OH24",2596.40912325326
"C1050_OH24","C1050","OH24",3535.32054811202
"C1051_OH24","C1051","OH24",3487.49205725177
"C1029_OH240","C1029","OH240",7150.72637418722
"C1036_OH240","C1036","OH240",6259.71357964265
"C1037_OH240","C1037","OH240",6350.57425884937
"C1038_OH240","C1038","OH240",6453.50387536001
"C1039_OH240","C1039","OH240",6593.71600336954
"C1047_OH240","C1047","OH240",4970.95240388055
"C1048_OH240","C1048","OH240",5074.22918071268
"C1052_OH240","C1052","OH240",1681.44909710223
"C1053_OH240","C1053","OH240",1875.05853673518
"C1026_OH241","C1026","OH241",2081.55867292754
"C1029_OH241","C1029","OH241",2503.89356008558
"C1030_OH241","C1030","OH241",3304.52605120943
"C1036_OH241","C1036","OH241",1587.54166468682
"C1037_OH241","C1037","OH241",1514.18032198427
"C1038_OH241","C1038","OH241",1431.04221510022
"C1039_OH241","C1039","OH241",1322.33001387154
"C1048_OH241","C1048","OH241",5832.46257274968
"C1054_OH241","C1054","OH241",2524.45268739426
"C1055_OH241","C1055","OH241",3117.51819184845
"C1056_OH241","C1056","OH241",3242.17631677921
"C1027_OH242","C1027","OH242",4981.44883755217
"C1028_OH242","C1028","OH242",5335.1068169016
"C1031_OH242","C1031","OH242",5318.70565804515
"C1045_OH242","C1045","OH242",3685.02739458208
"C1046_OH242","C1046","OH242",3678.22517567279
"C1026_OH243","C1026","OH243",3602.77345177634
"C1027_OH243","C1027","OH243",6702.62456212307
"C1028_OH243","C1028","OH243",6331.68261503452
"C1029_OH243","C1029","OH243",3159.99387084742
"C1030_OH243","C1030","OH243",3035.43402999453
"C1036_OH243","C1036","OH243",5082.01089502147
"C1037_OH243","C1037","OH243",5141.53708232822
"C1038_OH243","C1038","OH243",5198.27725655913
"C1039_OH243","C1039","OH243",5272.43454898855
"C1040_OH243","C1040","OH243",5204.57630144958
"C1041_OH243","C1041","OH243",5355.43951390246
"C1042_OH243","C1042","OH243",5181.270401922
"C1048_OH243","C1048","OH243",3095.704838469
"C1054_OH243","C1054","OH243",5876.31129096478
"C1055_OH243","C1055","OH243",5808.67366821724
"C1056_OH243","C1056","OH243",5986.09025001468
"C1057_OH243","C1057","OH243",3474.86432317942
"C1028_OH244","C1028","OH244",7092.29771512316
"C1029_OH244","C1029","OH244",6822.85985044397
"C1031_OH244","C1031","OH244",5901.47139418015
"C1040_OH244","C1040","OH244",3014.08949566634
"C1041_OH244","C1041","OH244",2759.34951395864
"C1042_OH244","C1042","OH244",2673.05253052292
"C1043_OH244","C1043","OH244",5593.33007933115
"C1044_OH244","C1044","OH244",5719.79326015278
"C1047_OH244","C1047","OH244",4031.75085209444
"C1048_OH244","C1048","OH244",3334.08756986106
"C1049_OH244","C1049","OH244",7041.409231283
"C1052_OH244","C1052","OH244",6381.0895964399
"C1053_OH244","C1053","OH244",6378.43048637067
"C1057_OH244","C1057","OH244",5523.86342873312
"C1027_OH245","C1027","OH245",2504.72254631757
"C1028_OH245","C1028","OH245",2534.20852378086
"C1031_OH245","C1031","OH245",5803.67712674394
"C1040_OH245","C1040","OH245",6228.62788048626
"C1041_OH245","C1041","OH245",6582.28370234256
"C1042_OH245","C1042","OH245",6544.32954155555
"C1045_OH245","C1045","OH245",4751.14264102436
"C1046_OH245","C1046","OH245",4701.51874163509
"C1057_OH245","C1057","OH245",4126.70352281736
"C1026_OH246","C1026","OH246",5945.8475281858
"C1029_OH246","C1029","OH246",5697.99984277263
"C1030_OH246","C1030","OH246",6811.26245120242
"C1036_OH246","C1036","OH246",5012.92823078325
"C1037_OH246","C1037","OH246",5109.06042543029
"C1038_OH246","C1038","OH246",5215.96267024141
"C1039_OH246","C1039","OH246",5360.51305708363
"C1040_OH246","C1040","OH246",6969.57663531041
"C1041_OH246","C1041","OH246",6798.2548381886
"C1042_OH246","C1042","OH246",6670.56772970225
"C1047_OH246","C1047","OH246",5461.2954247174
"C1048_OH246","C1048","OH246",3760.99403903321
"C1052_OH246","C1052","OH246",3059.10623888179
"C1053_OH246","C1053","OH246",3325.73953132362
"C1026_OH247","C1026","OH247",5197.5629843333
"C1027_OH247","C1027","OH247",6481.09272350721
"C1028_OH247","C1028","OH247",6126.10888728352
"C1029_OH247","C1029","OH247",4736.57768646485
"C1030_OH247","C1030","OH247",5039.38898591777
"C1031_OH247","C1031","OH247",6250.41733583037
"C1036_OH247","C1036","OH247",6016.30440152336
"C1037_OH247","C1037","OH247",6102.04411922838
"C1038_OH247","C1038","OH247",6189.21550998522
"C1039_OH247","C1039","OH247",6303.96316254984
"C1040_OH247","C1040","OH247",3365.19603574986
"C1041_OH247","C1041","OH247",3388.51161558411
"C1042_OH247","C1042","OH247",3213.04990682256
"C1047_OH247","C1047","OH247",6254.58710442913
"C1048_OH247","C1048","OH247",1825.27109006139
"C1052_OH247","C1052","OH247",7164.52012641359
"C1057_OH247","C1057","OH247",3770.60477728141
"C1026_OH248","C1026","OH248",5549.84990366542
"C1027_OH248","C1027","OH248",4563.21174364561
"C1028_OH248","C1028","OH248",4191.09656309662
"C1029_OH248","C1029","OH248",5117.66353232833
"C1030_OH248","C1030","OH248",4782.9997189086
"C1031_OH248","C1031","OH248",5507.54620738752
"C1036_OH248","C1036","OH248",7026.18296114662
"C1037_OH248","C1037","OH248",7089.9693018172
"C1038_OH248","C1038","OH248",7151.06248179565
"C1040_OH248","C1040","OH248",3526.07275612688
"C1041_OH248","C1041","OH248",3783.7149297676
"C1042_OH248","C1042","OH248",3635.86095637843
"C1045_OH248","C1045","OH248",6211.49615120807
"C1046_OH248","C1046","OH248",6193.85790166016
"C1048_OH248","C1048","OH248",3878.03792905837
"C1057_OH248","C1057","OH248",1487.06959379148
"C1026_OH249","C1026","OH249",6722.2283294556
"C1027_OH249","C1027","OH249",5917.9670870236
"C1028_OH249","C1028","OH249",5608.15615731567
"C1029_OH249","C1029","OH249",6259.98636682307
"C1030_OH249","C1030","OH249",6484.15341874351
"C1031_OH249","C1031","OH249",4898.81841538394
"C1040_OH249","C1040","OH249",1784.15846017168
"C1041_OH249","C1041","OH249",1709.7502884789
"C1042_OH249","C1042","OH249",1545.80678154909
"C1043_OH249","C1043","OH249",5972.89293201652
"C1044_OH249","C1044","OH249",6057.46471378091
"C1045_OH249","C1045","OH249",6512.00260438696
"C1046_OH249","C1046","OH249",6519.67807168392
"C1047_OH249","C1047","OH249",5426.63704335873
"C1048_OH249","C1048","OH249",3168.84949184849
"C1049_OH249","C1049","OH249",7057.22487237106
"C1057_OH249","C1057","OH249",4035.75866048709
"C1031_OH25","C1031","OH25",5107.35348840487
"C1032_OH25","C1032","OH25",3799.31472535085
"C1033_OH25","C1033","OH25",3782.13569909461
"C1034_OH25","C1034","OH25",4022.08316914226
"C1035_OH25","C1035","OH25",3041.74476558055
"C1040_OH25","C1040","OH25",4571.41215126385
"C1041_OH25","C1041","OH25",4295.02258253302
"C1042_OH25","C1042","OH25",4443.84515349455
"C1043_OH25","C1043","OH25",1020.24405251934
"C1044_OH25","C1044","OH25",1109.0932802244
"C1045_OH25","C1045","OH25",7147.79736150647
"C1046_OH25","C1046","OH25",7190.57541486137
"C1047_OH25","C1047","OH25",4830.20174298943
"C1049_OH25","C1049","OH25",2578.39805280178
"C1050_OH25","C1050","OH25",3482.89477865028
"C1051_OH25","C1051","OH25",3426.0898612914
"C1036_OH250","C1036","OH250",7180.88688581497
"C1047_OH250","C1047","OH250",4099.68490786296
"C1048_OH250","C1048","OH250",5518.32898560972
"C1052_OH250","C1052","OH250",1794.9486885474
"C1053_OH250","C1053","OH250",1649.72517552198
"C1027_OH251","C1027","OH251",5028.12184607615
"C1028_OH251","C1028","OH251",4740.726193135
"C1029_OH251","C1029","OH251",6740.43359097442
"C1030_OH251","C1030","OH251",6769.25839585567
"C1031_OH251","C1031","OH251",3880.44618308731
"C1035_OH251","C1035","OH251",6974.57213516214
"C1040_OH251","C1040","OH251",951.247816606697
"C1041_OH251","C1041","OH251",1013.08717146744
"C1042_OH251","C1042","OH251",837.633201813891
"C1043_OH251","C1043","OH251",5589.48834558767
"C1044_OH251","C1044","OH251",5647.81043580224
"C1045_OH251","C1045","OH251",5491.54641026387
"C1046_OH251","C1046","OH251",5500.37983576473
"C1047_OH251","C1047","OH251",5731.70717251193
"C1048_OH251","C1048","OH251",3800.29126619268
"C1049_OH251","C1049","OH251",6426.42832600169
"C1050_OH251","C1050","OH251",6953.08466720287
