"ID","Origin","Destination","Drive_Time"
"C303_FL70","C303","FL70",3620.64584296249
"C310_FL70","C310","FL70",5256.85252529703
"C311_FL70","C311","FL70",6157.97740868068
"C312_FL70","C312","FL70",5835.2490714735
"C313_FL70","C313","FL70",5848.04813855038
"C314_FL70","C314","FL70",5928.88039139545
"C319_FL70","C319","FL70",2277.83355577269
"C321_FL70","C321","FL70",621.704210676491
"C322_FL70","C322","FL70",5371.52498079304
"C323_FL70","C323","FL70",5390.1751248723
"C324_FL70","C324","FL70",1226.9496381385
"C327_FL70","C327","FL70",2238.60840302144
"C328_FL70","C328","FL70",1060.90204560239
"C280_FL196","C280","FL196",4294.77895068413
"C287_FL196","C287","FL196",4658.28940331327
"C288_FL196","C288","FL196",4270.28682212929
"C289_FL196","C289","FL196",4191.37108587289
"C290_FL196","C290","FL196",4038.0606945211
"C291_FL196","C291","FL196",4451.20184637508
"C292_FL196","C292","FL196",4654.07327247812
"C294_FL196","C294","FL196",5352.21462023501
"C301_FL196","C301","FL196",4215.63663796366
"C302_FL196","C302","FL196",4169.6007268959
"C304_FL196","C304","FL196",3633.81461872641
"C305_FL196","C305","FL196",6464.17350736186
"C306_FL196","C306","FL196",5889.16173915511
"C307_FL196","C307","FL196",5417.41779137778
"C308_FL196","C308","FL196",5470.14140272416
"C309_FL196","C309","FL196",5169.8350175866
"C315_FL196","C315","FL196",6793.64713423183
"C320_FL196","C320","FL196",4673.20247803205
"C281_FL109","C281","FL109",3314.83831332795
"C283_FL109","C283","FL109",5195.10769754311
"C284_FL109","C284","FL109",5134.87253155963
"C291_FL109","C291","FL109",3096.23083331931
"C303_FL109","C303","FL109",6218.71146585641
"C304_FL109","C304","FL109",3655.92066552573
"C309_FL109","C309","FL109",4949.9801732122
"C319_FL109","C319","FL109",4914.62251605306
"C321_FL109","C321","FL109",7059.42547229622
"C322_FL109","C322","FL109",2297.3904242862
"C323_FL109","C323","FL109",2211.17191245133
"C327_FL109","C327","FL109",5294.23101652517
"C328_FL109","C328","FL109",6653.21920391759
"C281_FL55","C281","FL55",6282.01987190825
"C290_FL55","C290","FL55",7110.03596916499
"C291_FL55","C291","FL55",3564.38147617244
"C304_FL55","C304","FL55",1466.55745036736
"C309_FL55","C309","FL55",1913.22970330935
"C322_FL55","C322","FL55",5340.19237372911
"C323_FL55","C323","FL55",5220.91533204071
"C281_FL94","C281","FL94",912.77449450797
"C283_FL94","C283","FL94",2442.98530098952
"C284_FL94","C284","FL94",2381.81168574325
"C291_FL94","C291","FL94",4267.26731877726
"C299_FL94","C299","FL94",6328.12069375089
"C303_FL94","C303","FL94",4034.79343445725
"C304_FL94","C304","FL94",5864.30463731376
"C312_FL94","C312","FL94",7078.26231536924
"C313_FL94","C313","FL94",7146.65531387348
"C319_FL94","C319","FL94",2167.88744363613
"C321_FL94","C321","FL94",4271.32022626679
"C322_FL94","C322","FL94",1564.60924230535
"C323_FL94","C323","FL94",1525.44045319835
"C324_FL94","C324","FL94",5039.47051610399
"C327_FL94","C327","FL94",2554.54558810522
"C328_FL94","C328","FL94",3872.53164328432
"C285_FL73","C285","FL73",3498.65705678955
"C286_FL73","C286","FL73",2719.7685934979
"C293_FL73","C293","FL73",6255.20044903622
"C299_FL73","C299","FL73",2542.58930751565
"C303_FL73","C303","FL73",4513.7308471357
"C310_FL73","C310","FL73",4328.54742164314
"C311_FL73","C311","FL73",1435.98626363942
"C312_FL73","C312","FL73",1467.24440076376
"C313_FL73","C313","FL73",1372.36185609645
"C314_FL73","C314","FL73",935.455738467935
"C315_FL73","C315","FL73",4958.50295521206
"C321_FL73","C321","FL73",6625.21399533266
"C324_FL73","C324","FL73",5856.2603533904
"C325_FL73","C325","FL73",5634.6957805054
"C327_FL73","C327","FL73",6432.61531985843
"C328_FL73","C328","FL73",6929.80251049447
"C281_FL205","C281","FL205",3863.20961703257
"C283_FL205","C283","FL205",1649.56115559414
"C284_FL205","C284","FL205",1687.71208310895
"C291_FL205","C291","FL205",7024.13297906461
"C299_FL205","C299","FL205",5348.42442696231
"C303_FL205","C303","FL205",3163.48354977676
"C310_FL205","C310","FL205",5526.80511911885
"C311_FL205","C311","FL205",5925.37446719962
"C312_FL205","C312","FL205",5610.63277170114
"C313_FL205","C313","FL205",5633.39019883104
"C314_FL205","C314","FL205",5763.99641071224
"C319_FL205","C319","FL205",1877.49265831064
"C321_FL205","C321","FL205",1045.7084039574
"C322_FL205","C322","FL205",4878.79850850329
"C323_FL205","C323","FL205",4883.60753951281
"C324_FL205","C324","FL205",1619.30329510887
"C327_FL205","C327","FL205",1663.45305105549
"C328_FL205","C328","FL205",1083.96369736179
"C281_FL293","C281","FL293",1119.19182587557
"C283_FL293","C283","FL293",1954.32805621259
"C284_FL293","C284","FL293",1893.11150788218
"C291_FL293","C291","FL293",4658.31886612659
"C299_FL293","C299","FL293",6115.69457684551
"C303_FL293","C303","FL293",3743.46887311095
"C304_FL293","C304","FL293",6327.11315227169
"C311_FL293","C311","FL293",7054.64081732114
"C312_FL293","C312","FL293",6812.92171428503
"C313_FL293","C313","FL293",6876.3044047878
"C314_FL293","C314","FL293",7198.26337692971
"C319_FL293","C319","FL293",1684.72789768015
"C321_FL293","C321","FL293",3763.76423868521
"C322_FL293","C322","FL293",2034.92018521255
"C323_FL293","C323","FL293",2020.57834638704
"C324_FL293","C324","FL293",4536.71012824003
"C327_FL293","C327","FL293",2073.77957758298
"C328_FL293","C328","FL293",3367.79708439608
"C286_FL311","C286","FL311",4242.34703911027
"C293_FL311","C293","FL311",2435.47625829749
"C295_FL311","C295","FL311",5033.88849992806
"C296_FL311","C296","FL311",4946.95480910317
"C297_FL311","C297","FL311",5068.47523939246
"C298_FL311","C298","FL311",5020.11210741307
"C299_FL311","C299","FL311",6016.03650823602
"C300_FL311","C300","FL311",5251.69399861364
"C303_FL311","C303","FL311",6517.13998601524
"C310_FL311","C310","FL311",1568.82547280513
"C311_FL311","C311","FL311",5199.25943094498
"C312_FL311","C312","FL311",5017.81904694894
"C313_FL311","C313","FL311",4927.54943689139
"C314_FL311","C314","FL311",4478.56387532138
"C321_FL311","C321","FL311",6515.66362326822
"C324_FL311","C324","FL311",5530.18909073304
"C325_FL311","C325","FL311",4077.18997007627
"C328_FL311","C328","FL311",6979.22969997435
"C281_FL312","C281","FL312",2751.95755023358
"C283_FL312","C283","FL312",4639.58537922723
"C284_FL312","C284","FL312",4579.01706377931
"C291_FL312","C291","FL312",3014.40635916756
"C303_FL312","C303","FL312",5645.06178563588
"C304_FL312","C304","FL312",3934.63158919818
"C309_FL312","C309","FL312",5351.97917761841
"C319_FL312","C319","FL312",4359.82524570759
"C321_FL312","C321","FL312",6486.02344364295
"C322_FL312","C322","FL312",1791.78988983146
"C323_FL312","C323","FL312",1675.19281159314
"C327_FL312","C327","FL312",4716.41178373652
"C328_FL312","C328","FL312",6084.62752461425
"C281_FL139","C281","FL139",6065.43193190082
"C283_FL139","C283","FL139",5006.12660548832
"C284_FL139","C284","FL139",5001.82545810793
"C285_FL139","C285","FL139",4437.813208323
"C286_FL139","C286","FL139",5220.29615027107
"C291_FL139","C291","FL139",6766.5138466301
"C293_FL139","C293","FL139",7065.71204615972
"C299_FL139","C299","FL139",1584.63124038937
"C303_FL139","C303","FL139",2156.74648835347
"C310_FL139","C310","FL139",4849.70436570912
"C311_FL139","C311","FL139",2114.16354727631
"C312_FL139","C312","FL139",1832.20582981797
"C313_FL139","C313","FL139",1883.74872761925
"C314_FL139","C314","FL139",2195.04607837063
"C315_FL139","C315","FL139",5234.68359076203
"C319_FL139","C319","FL139",5058.64540696257
"C321_FL139","C321","FL139",4750.54710860915
"C322_FL139","C322","FL139",6722.56418027534
"C323_FL139","C323","FL139",6592.52059067068
"C324_FL139","C324","FL139",4264.39750610972
"C327_FL139","C327","FL139",4093.28802126748
"C328_FL139","C328","FL139",4947.07963562092
"C283_FL313","C283","FL313",5599.62002733104
"C284_FL313","C284","FL313",5651.10545872492
"C286_FL313","C286","FL313",7180.8981460898
"C293_FL313","C293","FL313",3639.90560290849
"C299_FL313","C299","FL313",6794.81158933319
"C300_FL313","C300","FL313",5917.63529939588
"C303_FL313","C303","FL313",5890.52179522045
"C310_FL313","C310","FL313",2871.87018271021
"C311_FL313","C311","FL313",6575.33893319955
"C312_FL313","C312","FL313",6272.23690227387
"C313_FL313","C313","FL313",6223.81525824448
"C314_FL313","C314","FL313",5993.8268088526
"C319_FL313","C319","FL313",5865.35938365379
"C321_FL313","C321","FL313",4114.42635480634
"C324_FL313","C324","FL313",3281.62417990821
"C327_FL313","C327","FL313",5656.76984075777
"C328_FL313","C328","FL313",4583.37037801688
"C281_FL302","C281","FL302",3926.30947612885
"C283_FL302","C283","FL302",3089.88509367709
"C284_FL302","C284","FL302",3071.63229056644
"C285_FL302","C285","FL302",6182.77089902946
"C291_FL302","C291","FL302",5426.3127479592
"C299_FL302","C299","FL302",3418.89080396636
"C303_FL302","C303","FL302",953.47984551414
"C310_FL302","C310","FL302",5934.5263381082
"C311_FL302","C311","FL302",4264.73250969552
"C312_FL302","C312","FL302",4007.70179690155
"C313_FL302","C313","FL302",4066.6459447026
"C314_FL302","C314","FL302",4378.07875283136
"C315_FL302","C315","FL302",6528.61912926387
"C319_FL302","C319","FL302",3082.08925432187
"C321_FL302","C321","FL302",3444.73349017008
"C322_FL302","C322","FL302",4638.97345238089
"C323_FL302","C323","FL302",4528.61135379198
"C324_FL302","C324","FL302",3471.42001293042
"C327_FL302","C327","FL302",2118.22054400841
"C328_FL302","C328","FL302",3438.04630252538
"FL5_C316","FL5","C316",2773.04160092025
"FL5_C326","FL5","C326",5526.43178332616
"FL7_C281","FL7","C281",552.13261520026
"FL7_C283","FL7","C283",2405.04244772805
"FL7_C284","FL7","C284",2346.27670166699
"FL7_C291","FL7","C291",4616.95441767274
"FL7_C299","FL7","C299",6807.81075351316
"FL7_C303","FL7","C303",4470.92102161514
"FL7_C304","FL7","C304",6083.52897966524
"FL7_C319","FL7","C319",2124.41303312273
"FL7_C321","FL7","C321",4319.10999337049
"FL7_C322","FL7","C322",1418.80871496685
"FL7_C323","FL7","C323",1484.82289579881
"FL7_C324","FL7","C324",5163.217528108
"FL7_C327","FL7","C327",2779.29920549787
"FL7_C328","FL7","C328",3886.50294503858
"FL32_C281","FL32","C281",6671.94493602577
"FL32_C283","FL32","C283",5334.14695837786
"FL32_C284","FL32","C284",5340.31833266703
"FL32_C285","FL32","C285",4688.45550394713
"FL32_C286","FL32","C286",4585.61662951997
"FL32_C293","FL32","C293",6181.79529704041
"FL32_C299","FL32","C299",2153.83376842606
"FL32_C303","FL32","C303",2836.33927562811
"FL32_C310","FL32","C310",3974.12360703529
"FL32_C311","FL32","C311",2067.51542792359
"FL32_C312","FL32","C312",1738.16712030942
"FL32_C313","FL32","C313",1728.01552586828
"FL32_C314","FL32","C314",1776.25911734142
"FL32_C315","FL32","C315",5732.7367216166
"FL32_C319","FL32","C319",5432.2277756462
"FL32_C321","FL32","C321",4771.56500800807
"FL32_C324","FL32","C324",4102.89387082271
"FL32_C325","FL32","C325",6956.29327542351
"FL32_C327","FL32","C327",4510.27616366208
"FL32_C328","FL32","C328",5052.8125613819
"FL59_C293","FL59","C293",4792.86107950407
"FL59_C297","FL59","C297",7189.09763361842
"FL59_C298","FL59","C298",6723.01204274408
"FL59_C300","FL59","C300",3042.68805155092
"FL59_C310","FL59","C310",6728.9313052499
"FL59_C326","FL59","C326",5510.9707586548
"FL86_C293","FL86","C293",6258.39804161748
"FL86_C300","FL86","C300",4532.32289276359
"FL86_C326","FL86","C326",3746.80307522261
"FL83_C282","FL83","C282",4130.791717955
"FL83_C316","FL83","C316",4733.69268776214
"FL83_C317","FL83","C317",2883.43569566565
"FL83_C318","FL83","C318",3235.20564179862
"FL62_C281","FL62","C281",4860.89105108118
"FL62_C283","FL62","C283",4400.18478226078
"FL62_C284","FL62","C284",4376.76668971433
"FL62_C285","FL62","C285",4929.17645096948
"FL62_C286","FL62","C286",6691.4081352889
"FL62_C291","FL62","C291",5188.55687105043
"FL62_C292","FL62","C292",6948.61216319155
"FL62_C299","FL62","C299",2347.56869248588
"FL62_C303","FL62","C303",1449.62161717867
"FL62_C304","FL62","C304",7157.86707355241
"FL62_C310","FL62","C310",6246.20197412909
"FL62_C311","FL62","C311",3363.42562580477
"FL62_C312","FL62","C312",3182.78053733521
"FL62_C313","FL62","C313",3265.35904384426
"FL62_C314","FL62","C314",3686.926366397
"FL62_C315","FL62","C315",5187.00125396906
"FL62_C319","FL62","C319",4363.86464593804
"FL62_C321","FL62","C321",4741.23369583881
"FL62_C322","FL62","C322",5370.20955117972
"FL62_C323","FL62","C323",5216.28030627151
"FL62_C324","FL62","C324",4616.75375938084
"FL62_C327","FL62","C327",3427.02283347233
"FL62_C328","FL62","C328",4770.1409681592
"FL102_C281","FL102","C281",5148.83514667588
"FL102_C283","FL102","C283",5068.36806459652
"FL102_C284","FL102","C284",5036.7725028917
"FL102_C285","FL102","C285",4584.00249162253
"FL102_C286","FL102","C286",7014.71172987521
"FL102_C291","FL102","C291",4637.43588535602
"FL102_C292","FL102","C292",6049.95123527685
"FL102_C299","FL102","C299",2526.90976120049
"FL102_C303","FL102","C303",2355.07493421561
"FL102_C304","FL102","C304",6530.21537301952
"FL102_C310","FL102","C310",7071.98022091918
"FL102_C311","FL102","C311",3596.81645978205
"FL102_C312","FL102","C312",3505.60234934423
"FL102_C313","FL102","C313",3601.57427865855
"FL102_C314","FL102","C314",4080.56563526154
"FL102_C315","FL102","C315",4542.44834488625
"FL102_C319","FL102","C319",4989.79268904477
"FL102_C321","FL102","C321",5606.42688593935
"FL102_C322","FL102","C322",5476.60745727398
"FL102_C323","FL102","C323",5296.33853649616
"FL102_C324","FL102","C324",5543.07384329636
"FL102_C327","FL102","C327",4119.49598757679
"FL102_C328","FL102","C328",5592.39387239002
"FL2_C281","FL2","C281",4871.77140929395
"FL2_C283","FL2","C283",3220.14864037179
"FL2_C284","FL2","C284",3233.56111214559
"FL2_C285","FL2","C285",6525.90398564231
"FL2_C286","FL2","C286",6619.50349529632
"FL2_C291","FL2","C291",6936.06935299308
"FL2_C293","FL2","C293",6548.09280501929
"FL2_C299","FL2","C299",3633.79117747021
"FL2_C303","FL2","C303",1990.15753106341
"FL2_C310","FL2","C310",4468.77800177082
"FL2_C311","FL2","C311",4110.32315759206
"FL2_C312","FL2","C312",3791.44887833245
"FL2_C313","FL2","C313",3810.4625246238
"FL2_C314","FL2","C314",3936.76089459666
"FL2_C319","FL2","C319",3351.75738950158
"FL2_C321","FL2","C321",2661.40777849449
"FL2_C322","FL2","C322",5764.01626650369
"FL2_C323","FL2","C323",5697.13714869387
"FL2_C324","FL2","C324",2195.06394294461
"FL2_C327","FL2","C327",2522.79829359853
"FL2_C328","FL2","C328",2900.09317786359
"FL17_C286","FL17","C286",6175.44757536325
"FL17_C293","FL17","C293",4454.70941910736
"FL17_C295","FL17","C295",774.392158167079
"FL17_C296","FL17","C296",815.998329194703
"FL17_C297","FL17","C297",760.950050537993
"FL17_C298","FL17","C298",550.136337870606
"FL17_C300","FL17","C300",4330.10335776902
"FL17_C310","FL17","C310",5876.33577964588
"FL17_C325","FL17","C325",2886.4057019115
"FL16_C281","FL16","C281",4084.43715550748
"FL16_C283","FL16","C283",3482.7997956055
"FL16_C284","FL16","C284",3459.54518349406
"FL16_C285","FL16","C285",5825.08911645239
"FL16_C291","FL16","C291",5145.51886756437
"FL16_C299","FL16","C299",3132.64197443668
"FL16_C303","FL16","C303",903.125079881557
"FL16_C304","FL16","C304",7149.09765616986
"FL16_C310","FL16","C310",6165.82397396178
"FL16_C311","FL16","C311",4056.15067158613
"FL16_C312","FL16","C312",3825.12899472924
"FL16_C313","FL16","C313",3893.67857086597
"FL16_C314","FL16","C314",4249.8276594862
"FL16_C315","FL16","C315",6099.37087478542
"FL16_C319","FL16","C319",3449.38711510192
"FL16_C321","FL16","C321",3916.28705504847
"FL16_C322","FL16","C322",4705.83586719889
"FL16_C323","FL16","C323",4575.23421989889
"FL16_C324","FL16","C324",3925.10622846816
"FL16_C327","FL16","C327",2509.69595362852
"FL16_C328","FL16","C328",3901.8567779919
"FL134_C316","FL134","C316",4154.55486159744
"FL134_C326","FL134","C326",4921.57268136963
"FL142_C316","FL142","C316",6174.21597343342
"FL142_C326","FL142","C326",1108.12405619363
"FL124_C287","FL124","C287",6559.01330252626
"FL124_C288","FL124","C288",7043.9366601908
"FL124_C290","FL124","C290",6502.28164693968
"FL124_C294","FL124","C294",4951.48204387226
"FL124_C305","FL124","C305",2934.80707430114
"FL124_C306","FL124","C306",3801.72295109962
"FL124_C307","FL124","C307",4625.51449308214
"FL124_C308","FL124","C308",4575.63454666355
"FL124_C320","FL124","C320",5989.80448592807
"FL147_C293","FL147","C293",3884.92905093504
"FL147_C298","FL147","C298",7116.45201125613
"FL147_C300","FL147","C300",3845.01452569514
"FL147_C310","FL147","C310",5254.31145787329
"FL147_C324","FL147","C324",6661.90660088826
"FL147_C326","FL147","C326",6534.42814076768
"FL149_C281","FL149","C281",5040.42346111831
"FL149_C283","FL149","C283",5274.00019134144
"FL149_C284","FL149","C284",5235.43556433075
"FL149_C285","FL149","C285",4890.45504849537
"FL149_C291","FL149","C291",3992.1442955022
"FL149_C292","FL149","C292",5681.29298534678
"FL149_C299","FL149","C299",3173.34202506497
"FL149_C303","FL149","C303",2891.29521728245
"FL149_C304","FL149","C304",5843.27700763342
"FL149_C311","FL149","C311",4227.83040443684
"FL149_C312","FL149","C312",4164.93688557525
"FL149_C313","FL149","C313",4263.09449876954
"FL149_C314","FL149","C314",4751.42525789061
"FL149_C315","FL149","C315",4580.47893587977
"FL149_C319","FL149","C319",5158.32926301434
"FL149_C321","FL149","C321",6019.83985445873
"FL149_C322","FL149","C322",5223.70980018228
"FL149_C323","FL149","C323",5028.53111513136
"FL149_C324","FL149","C324",6058.77665868162
"FL149_C327","FL149","C327",4375.68343664552
"FL149_C328","FL149","C328",5952.07163978025
"FL146_C281","FL146","C281",2205.75351788702
"FL146_C283","FL146","C283",1875.45980057952
"FL146_C284","FL146","C284",1829.61107168603
"FL146_C291","FL146","C291",4792.3378086919
"FL146_C299","FL146","C299",4908.51419411838
"FL146_C303","FL146","C303",2533.39027475009
"FL146_C304","FL146","C304",6710.83937977918
"FL146_C310","FL146","C310",7068.07984571267
"FL146_C311","FL146","C311",5882.27505943958
"FL146_C312","FL146","C312",5631.86761320697
"FL146_C313","FL146","C313",5692.4296854165
"FL146_C314","FL146","C314",6003.88818231693
"FL146_C319","FL146","C319",1728.63815967549
"FL146_C321","FL146","C321",3120.2434234453
"FL146_C322","FL146","C322",3038.79610050983
"FL146_C323","FL146","C323",2968.20608458103
"FL146_C324","FL146","C324",3659.71197708163
"FL146_C327","FL146","C327",1229.07382715717
"FL146_C328","FL146","C328",2848.45444205695
"FL154_C316","FL154","C316",4397.37646688679
"FL154_C326","FL154","C326",6421.71649916052
"FL155_C316","FL155","C316",3491.04607905021
"FL155_C326","FL155","C326",6152.49642865782
"FL156_C280","FL156","C280",6410.43114781904
"FL156_C285","FL156","C285",3657.92853331546
"FL156_C288","FL156","C288",6849.19701016522
"FL156_C289","FL156","C289",6580.13926718244
"FL156_C291","FL156","C291",7078.44173798046
"FL156_C292","FL156","C292",2038.34497438297
"FL156_C299","FL156","C299",5410.89239531587
"FL156_C301","FL156","C301",5894.0592239473
"FL156_C302","FL156","C302",6045.2341669738
"FL156_C303","FL156","C303",7092.50215663542
"FL156_C311","FL156","C311",5650.60632940195
"FL156_C312","FL156","C312",5889.79314507201
"FL156_C313","FL156","C313",5964.80071521571
"FL156_C314","FL156","C314",6354.13741549876
"FL156_C315","FL156","C315",2033.81245319129
"FL160_C281","FL160","C281",6425.34194258264
"FL160_C283","FL160","C283",4940.00778206331
"FL160_C284","FL160","C284",4950.94424692712
"FL160_C285","FL160","C285",5239.02449067305
"FL160_C286","FL160","C286",4919.06408960515
"FL160_C293","FL160","C293",5900.21761123524
"FL160_C299","FL160","C299",2628.948445487
"FL160_C303","FL160","C303",2732.30447024915
"FL160_C310","FL160","C310",3682.0622835725
"FL160_C311","FL160","C311",2619.17095039883
"FL160_C312","FL160","C312",2290.10959242263
"FL160_C313","FL160","C313",2277.09696740373
"FL160_C314","FL160","C314",2280.70146590965
"FL160_C315","FL160","C315",6253.1637975098
"FL160_C319","FL160","C319",5058.65029248879
"FL160_C321","FL160","C321",4272.51760649346
"FL160_C323","FL160","C323",7113.82156987408
"FL160_C324","FL160","C324",3567.6530179137
"FL160_C325","FL160","C325",7056.45888419264
"FL160_C327","FL160","C327",4173.32279597828
"FL160_C328","FL160","C328",4576.89990502682
"FL162_C285","FL162","C285",5642.39577438428
"FL162_C286","FL162","C286",2076.70769114027
"FL162_C293","FL162","C293",4512.68159765959
"FL162_C295","FL162","C295",5420.53390020232
"FL162_C296","FL162","C296",5311.65254370699
"FL162_C297","FL162","C297",5465.70248138509
"FL162_C298","FL162","C298",5630.70252504323
"FL162_C299","FL162","C299",4925.08443607645
"FL162_C300","FL162","C300",7076.17509398628
"FL162_C303","FL162","C303",6303.25254326417
"FL162_C310","FL162","C310",3269.13319088234
"FL162_C311","FL162","C311",3828.14567926161
"FL162_C312","FL162","C312",3780.18678186614
"FL162_C313","FL162","C313",3679.15994376465
"FL162_C314","FL162","C314",3173.1290930479
"FL162_C324","FL162","C324",6497.82480882937
"FL162_C325","FL162","C325",3521.76739934206
"FL163_C316","FL163","C316",6689.69779608343
"FL163_C326","FL163","C326",1368.69307287148
"FL121_C283","FL121","C283",5741.15142763823
"FL121_C284","FL121","C284",5762.57510903804
"FL121_C285","FL121","C285",5706.18262862442
"FL121_C286","FL121","C286",4272.82461179028
"FL121_C293","FL121","C293",4748.37647537369
"FL121_C299","FL121","C299",3532.28666491437
"FL121_C303","FL121","C303",3925.17444687251
"FL121_C310","FL121","C310",2542.96925533833
"FL121_C311","FL121","C311",3070.33814058147
"FL121_C312","FL121","C312",2788.36674574224
"FL121_C313","FL121","C313",2726.86324361289
"FL121_C314","FL121","C314",2456.30394558683
"FL121_C315","FL121","C315",6947.50026618981
"FL121_C319","FL121","C319",5901.86620506276
"FL121_C321","FL121","C321",4770.87582543615
"FL121_C324","FL121","C324",3886.03911155348
"FL121_C325","FL121","C325",5962.77691205094
"FL121_C327","FL121","C327",5109.73859135439
"FL121_C328","FL121","C328",5159.12852716275
"FL166_C282","FL166","C282",4762.60744170449
"FL166_C316","FL166","C316",4048.99696084714
"FL166_C317","FL166","C317",3535.46658341816
"FL166_C318","FL166","C318",3917.16931697275
"FL167_C286","FL167","C286",5280.40751280448
"FL167_C293","FL167","C293",1975.99179787944
"FL167_C295","FL167","C295",3294.37538466123
"FL167_C296","FL167","C296",3232.5496455398
"FL167_C297","FL167","C297",3318.11989613604
"FL167_C298","FL167","C298",3142.95720499016
"FL167_C300","FL167","C300",3641.75587600041
"FL167_C310","FL167","C310",3344.50979808594
"FL167_C311","FL167","C311",7008.42448184301
"FL167_C312","FL167","C312",6865.57198064823
"FL167_C313","FL167","C313",6770.17442059312
"FL167_C314","FL167","C314",6292.06869074445
"FL167_C324","FL167","C324",7185.99714950706
"FL167_C325","FL167","C325",3369.25671038849
"FL63_C281","FL63","C281",5028.98861978312
"FL63_C283","FL63","C283",4729.18372574582
"FL63_C284","FL63","C284",4702.36175288809
"FL63_C285","FL63","C285",4693.8731809096
"FL63_C286","FL63","C286",6755.66846501472
"FL63_C291","FL63","C291",4983.06290676975
"FL63_C292","FL63","C292",6531.9491014258
"FL63_C299","FL63","C299",2305.88153220753
"FL63_C303","FL63","C303",1861.30768706311
"FL63_C304","FL63","C304",6921.93400400578
"FL63_C310","FL63","C310",6572.80177054963
"FL63_C311","FL63","C311",3367.70767802009
"FL63_C312","FL63","C312",3228.76034339316
"FL63_C313","FL63","C313",3318.92499933804
"FL63_C314","FL63","C314",3773.09560932266
"FL63_C315","FL63","C315",4842.61997648307
"FL63_C319","FL63","C319",4675.38806363862
"FL63_C321","FL63","C321",5145.04894557185
"FL63_C322","FL63","C322",5461.29483971708
"FL63_C323","FL63","C323",5295.06854761299
"FL63_C324","FL63","C324",5036.59480489075
"FL63_C327","FL63","C327",3762.08009227857
"FL63_C328","FL63","C328",5159.22569882112
"FL21_C280","FL21","C280",4765.20815669756
"FL21_C287","FL21","C287",3780.28656660281
"FL21_C288","FL21","C288",4228.72088292617
"FL21_C289","FL21","C289",4505.28136671111
"FL21_C290","FL21","C290",3655.35198187425
"FL21_C294","FL21","C294",2296.87075940326
"FL21_C301","FL21","C301",5293.72192837522
"FL21_C302","FL21","C302",5102.30752445081
"FL21_C305","FL21","C305",661.435435222859
"FL21_C306","FL21","C306",1137.84052871343
"FL21_C307","FL21","C307",1937.79681546046
"FL21_C308","FL21","C308",1898.99446027429
"FL21_C309","FL21","C309",6684.58186142396
"FL21_C320","FL21","C320",3261.13405918359
"FL174_C316","FL174","C316",5817.03531230364
"FL174_C326","FL174","C326",1420.98935625738
"FL175_C285","FL175","C285",3716.2538980994
"FL175_C286","FL175","C286",1523.93631289562
"FL175_C293","FL175","C293",6975.60420597626
"FL175_C295","FL175","C295",7070.60297323585
"FL175_C296","FL175","C296",6959.39428004522
"FL175_C297","FL175","C297",7117.97181849583
"FL175_C299","FL175","C299",4444.18515020662
"FL175_C303","FL175","C303",6628.84305896089
"FL175_C310","FL175","C310",5552.80165819389
"FL175_C311","FL175","C311",3223.84883771929
"FL175_C312","FL175","C312",3419.66642586145
"FL175_C313","FL175","C313",3348.21032195151
"FL175_C314","FL175","C314",3025.61859367213
"FL175_C315","FL175","C315",5344.25765499673
"FL175_C325","FL175","C325",4835.21822703088
"FL34_C285","FL34","C285",1589.21713335523
"FL34_C286","FL34","C286",3585.12558654981
"FL34_C292","FL34","C292",6273.28906002622
"FL34_C299","FL34","C299",3286.06726923864
"FL34_C303","FL34","C303",5750.19162445025
"FL34_C310","FL34","C310",6644.71152220946
"FL34_C311","FL34","C311",2456.14032057362
"FL34_C312","FL34","C312",2783.1299706822
"FL34_C313","FL34","C313",2782.79416981913
"FL34_C314","FL34","C314",2850.33386408219
"FL34_C315","FL34","C315",3221.49395395246
"FL34_C325","FL34","C325",6937.41552983087
"FL30_C280","FL30","C280",1606.78591309021
"FL30_C287","FL30","C287",2640.51861278462
"FL30_C288","FL30","C288",2113.32105475715
"FL30_C289","FL30","C289",1831.15807620233
"FL30_C290","FL30","C290",2671.86169020603
"FL30_C292","FL30","C292",3667.13500840639
"FL30_C294","FL30","C294",4107.55051412329
"FL30_C301","FL30","C301",1065.21471505883
"FL30_C302","FL30","C302",1240.51548175702
"FL30_C304","FL30","C304",7132.46253018292
"FL30_C305","FL30","C305",6101.87183608727
"FL30_C306","FL30","C306",5237.00971643605
"FL30_C307","FL30","C307",4425.64343590162
"FL30_C308","FL30","C308",4478.75177915949
"FL30_C315","FL30","C315",6719.59986152644
"FL30_C320","FL30","C320",3044.28489802833
"FL88_C283","FL88","C283",6785.63912315324
"FL88_C284","FL88","C284",6788.36956618317
"FL88_C285","FL88","C285",3487.59594164994
"FL88_C286","FL88","C286",3273.55666801334
"FL88_C293","FL88","C293",6402.60660047318
"FL88_C299","FL88","C299",2036.46875597885
"FL88_C303","FL88","C303",3964.54923944826
"FL88_C310","FL88","C310",4364.24498751931
"FL88_C311","FL88","C311",1047.77865523224
"FL88_C312","FL88","C312",957.888504545271
"FL88_C313","FL88","C313",857.131387679802
"FL88_C314","FL88","C314",391.255379439923
"FL88_C315","FL88","C315",4824.38749940713
"FL88_C319","FL88","C319",6867.70039028921
"FL88_C321","FL88","C321",6190.79766682113
"FL88_C324","FL88","C324",5466.31535179859
