"ID","Origin","Destination","Drive_Time"
"C496_IA77","C496","IA77",3236.42755774136
"C497_IA77","C497","IA77",3174.76661836759
"C498_IA77","C498","IA77",3311.96283212497
"C499_IA77","C499","IA77",5103.26253968206
"C493_IA78","C493","IA78",2634.85354036179
"C496_IA78","C496","IA78",2091.07069745539
"C497_IA78","C497","IA78",2396.58798702375
"C498_IA78","C498","IA78",2243.83004209067
"C499_IA78","C499","IA78",4366.66806611401
"C493_IA79","C493","IA79",3675.70835236133
"C496_IA79","C496","IA79",3937.88030781067
"C497_IA79","C497","IA79",4034.2813715958
"C498_IA79","C498","IA79",4099.32564238065
"C499_IA79","C499","IA79",6265.84070425213
"C500_IA8","C500","IA8",6582.36600873227
"C493_IA80","C493","IA80",4598.44728151595
"C496_IA80","C496","IA80",4134.83319203273
"C497_IA80","C497","IA80",4445.95150119554
"C498_IA80","C498","IA80",4309.99171398027
"C499_IA80","C499","IA80",6280.32322888552
"C493_IA81","C493","IA81",6784.0866923835
"C494_IA81","C494","IA81",4776.90939236272
"C497_IA81","C497","IA81",7161.95248202065
"C493_IA82","C493","IA82",5953.95378572618
"C496_IA82","C496","IA82",5726.96250615097
"C497_IA82","C497","IA82",5592.54806855171
"C498_IA82","C498","IA82",5544.92496356047
"C499_IA82","C499","IA82",3643.32715285763
"C493_IA83","C493","IA83",3428.35193023672
"C496_IA83","C496","IA83",3922.33267215638
"C497_IA83","C497","IA83",3878.73959644428
"C498_IA83","C498","IA83",4009.69098135232
"C499_IA83","C499","IA83",5702.03790056473
"C493_IA84","C493","IA84",7165.42596953381
"C496_IA84","C496","IA84",6546.04191814843
"C497_IA84","C497","IA84",6780.23744954706
"C498_IA84","C498","IA84",6600.56853779875
"C494_IA85","C494","IA85",5266.4784059804
"C495_IA85","C495","IA85",3787.70553042837
"C493_IA86","C493","IA86",3511.62285881602
"C496_IA86","C496","IA86",3854.33733159997
"C497_IA86","C497","IA86",3907.80056500683
"C498_IA86","C498","IA86",3995.30243733749
"C499_IA86","C499","IA86",6012.81988918609
"C494_IA87","C494","IA87",5015.80995897824
"C493_IA88","C493","IA88",5969.6116551534
"C496_IA88","C496","IA88",6293.79190452141
"C497_IA88","C497","IA88",6362.38084782749
"C498_IA88","C498","IA88",6443.65935622445
"C493_IA89","C493","IA89",3769.54680708415
"C496_IA89","C496","IA89",3729.30346583773
"C497_IA89","C497","IA89",3951.03376231948
"C498_IA89","C498","IA89",3933.93086986891
"C499_IA89","C499","IA89",6245.42410665481
"C494_IA90","C494","IA90",5322.39707021718
"C495_IA90","C495","IA90",4130.49421216283
"C494_IA91","C494","IA91",1328.06904301532
"C495_IA91","C495","IA91",3796.39888399434
"C493_IA92","C493","IA92",4378.73382091415
"C494_IA92","C494","IA92",3915.25533144793
"C496_IA92","C496","IA92",4911.39646791422
"C497_IA92","C497","IA92",4614.54330523091
"C498_IA92","C498","IA92",4781.35446932641
"C499_IA92","C499","IA92",4326.33406911824
"C493_IA93","C493","IA93",5512.37793842918
"C496_IA93","C496","IA93",5983.38020007278
"C497_IA93","C497","IA93",5958.8493995828
"C498_IA93","C498","IA93",6083.43865187081
"C494_IA94","C494","IA94",3341.92132051667
"C495_IA94","C495","IA94",6829.94853880484
"C493_IA96","C493","IA96",4604.43877652935
"C496_IA96","C496","IA96",4379.16856135334
"C497_IA96","C497","IA96",4657.36786668916
"C498_IA96","C498","IA96",4587.54473740464
"C499_IA96","C499","IA96",6859.19662088905
"C493_IA97","C493","IA97",6143.80297382283
"C494_IA97","C494","IA97",3179.78477575649
"C495_IA97","C495","IA97",7162.30633169959
"C496_IA97","C496","IA97",6721.7342736777
"C497_IA97","C497","IA97",6441.67472476995
"C498_IA97","C498","IA97",6616.2414400507
"C499_IA97","C499","IA97",6378.350878204
"C500_IA98","C500","IA98",6038.73762088362
"C494_IA99","C494","IA99",6213.56642980991
"C495_IA99","C495","IA99",4866.45643824572
"IA1_C493","IA1","C493",1811.0144000213
"IA1_C494","IA1","C494",6399.73237682818
"IA1_C496","IA1","C496",2201.12667781488
"IA1_C497","IA1","C497",1890.81132505081
"IA1_C498","IA1","C498",2040.48783522439
"IA1_C499","IA1","C499",2413.24762664307
"IA10_C493","IA10","C493",1294.29624040577
"IA10_C496","IA10","C496",747.264630586518
"IA10_C497","IA10","C497",1058.15140049758
"IA10_C498","IA10","C498",939.062963994085
"IA10_C499","IA10","C499",3318.50110310828
"IA100_C500","IA100","C500",2711.03557153382
"IA101_C493","IA101","C493",4847.8419283394
"IA101_C496","IA101","C496",4230.77400316742
"IA101_C497","IA101","C497",4477.16941186579
"IA101_C498","IA101","C498",4297.99468244989
"IA101_C499","IA101","C499",5376.40890267132
"IA102_C494","IA102","C494",6152.41968735611
"IA103_C493","IA103","C493",2080.62371383093
"IA103_C496","IA103","C496",1668.17620503177
"IA103_C497","IA103","C497",1632.75112792246
"IA103_C498","IA103","C498",1522.89011841766
"IA103_C499","IA103","C499",2277.9763915337
"IA105_C493","IA105","C493",3372.7113171214
"IA105_C494","IA105","C494",5770.35647590465
"IA105_C496","IA105","C496",3494.06523603618
"IA105_C497","IA105","C497",3221.14222058155
"IA105_C498","IA105","C498",3286.04997631547
"IA105_C499","IA105","C499",1449.93971266147
"IA108_C496","IA108","C496",6721.08464017044
"IA108_C497","IA108","C497",7031.08122751287
"IA108_C498","IA108","C498",6885.81311604251
"IA108_C500","IA108","C500",7051.35897116663
"IA109_C494","IA109","C494",2080.1355355404
"IA109_C495","IA109","C495",3867.5925059529
"IA11_C493","IA11","C493",4834.14396470177
"IA11_C496","IA11","C496",5125.7893743799
"IA11_C497","IA11","C497",5210.30869215658
"IA11_C498","IA11","C498",5282.67062010028
"IA110_C493","IA110","C493",5298.2356912219
"IA110_C496","IA110","C496",5713.46228510956
"IA110_C497","IA110","C497",5727.06487424626
"IA110_C498","IA110","C498",5834.9503677848
"IA111_C493","IA111","C493",3678.57037269834
"IA111_C494","IA111","C494",4595.93236455489
"IA111_C496","IA111","C496",4097.62131074877
"IA111_C497","IA111","C497",3786.67257247032
"IA111_C498","IA111","C498",3929.53153256034
"IA111_C499","IA111","C499",3069.28311753149
"IA112_C494","IA112","C494",5231.23568514645
"IA112_C495","IA112","C495",5262.07107223902
"IA112_C499","IA112","C499",6484.92735881928
"IA113_C493","IA113","C493",4727.98919461732
"IA113_C496","IA113","C496",4168.14551721656
"IA113_C497","IA113","C497",4465.56469602667
"IA113_C498","IA113","C498",4302.15902133169
"IA113_C499","IA113","C499",5942.54925064828
"IA114_C493","IA114","C493",2818.64520293829
"IA114_C496","IA114","C496",2980.62089716391
"IA114_C497","IA114","C497",3118.20304977829
"IA114_C498","IA114","C498",3158.23512758404
"IA114_C499","IA114","C499",5380.49261790464
"IA115_C494","IA115","C494",5579.97611717577
"IA116_C494","IA116","C494",3713.47296144056
"IA116_C495","IA116","C495",5031.78677371368
"IA117_C494","IA117","C494",5224.90270669031
"IA117_C495","IA117","C495",6441.6306599816
"IA117_C497","IA117","C497",7120.38597910702
"IA117_C498","IA117","C498",7170.7003844008
"IA117_C499","IA117","C499",5025.82521128201
"IA118_C493","IA118","C493",5983.03639112608
"IA118_C496","IA118","C496",5738.82949376353
"IA118_C497","IA118","C497",6023.37491937271
"IA118_C498","IA118","C498",5945.7457752562
"IA118_C500","IA118","C500",6023.44617400128
"IA119_C494","IA119","C494",1377.81841309818
"IA119_C495","IA119","C495",4227.90097472571
"IA119_C499","IA119","C499",6370.50490705983
"IA120_C493","IA120","C493",5004.26579477212
"IA120_C494","IA120","C494",6384.04792554402
"IA120_C496","IA120","C496",5613.08951426348
"IA120_C497","IA120","C497",5444.8983704472
"IA120_C498","IA120","C498",5615.65057211374
"IA120_C499","IA120","C499",6510.97551126999
"IA121_C493","IA121","C493",4511.65116567142
"IA121_C494","IA121","C494",5330.16959789804
"IA121_C496","IA121","C496",4623.98075991307
"IA121_C497","IA121","C497",4356.93508830216
"IA121_C498","IA121","C498",4415.03423748642
"IA121_C499","IA121","C499",2352.03730173101
"IA122_C500","IA122","C500",7003.02601859506
"IA123_C495","IA123","C495",6986.02270144896
"IA124_C500","IA124","C500",4912.16660925498
"IA125_C494","IA125","C494",3530.51868643355
"IA125_C495","IA125","C495",4782.6389992228
"IA125_C499","IA125","C499",5686.20550610998
"IA126_C494","IA126","C494",1864.39684276076
"IA126_C495","IA126","C495",4855.19139092927
"IA127_C500","IA127","C500",2176.88105580398
"IA128_C493","IA128","C493",5891.28375512201
"IA128_C496","IA128","C496",5491.32409091394
"IA128_C497","IA128","C497",5800.18149013466
"IA128_C498","IA128","C498",5679.52317314777
"IA128_C500","IA128","C500",6902.35157222147
"IA13_C494","IA13","C494",4871.25661163796
"IA13_C495","IA13","C495",4767.29507735201
"IA130_C493","IA130","C493",7082.45272077
"IA130_C496","IA130","C496",6864.0396417383
"IA130_C497","IA130","C497",7143.72129360174
"IA130_C498","IA130","C498",7071.96579696524
"IA130_C500","IA130","C500",4882.97159400476
"IA131_C493","IA131","C493",1150.88295094341
"IA131_C496","IA131","C496",927.514303435064
"IA131_C497","IA131","C497",1151.49180186248
"IA131_C498","IA131","C498",1126.53823247713
"IA131_C499","IA131","C499",3545.89572954807
"IA132_C493","IA132","C493",1998.18926225696
"IA132_C494","IA132","C494",6877.78065464939
"IA132_C496","IA132","C496",2593.58602806233
"IA132_C497","IA132","C497",2452.29267879397
"IA132_C498","IA132","C498",2614.4746903344
"IA132_C499","IA132","C499",4182.60400694972
"IA134_C494","IA134","C494",2696.38610776015
"IA134_C495","IA134","C495",4158.37689497275
"IA135_C494","IA135","C494",7174.26590532009
"IA136_C493","IA136","C493",6004.5958712269
"IA136_C494","IA136","C494",4599.15827543844
"IA136_C496","IA136","C496",6619.60318112548
"IA136_C497","IA136","C497",6378.71285112977
"IA136_C498","IA136","C498",6558.38194792065
"IA136_C499","IA136","C499",6844.13016968146
"IA138_C493","IA138","C493",6633.70720712481
"IA138_C494","IA138","C494",1285.16007294806
"IA138_C495","IA138","C495",5396.32366653548
"IA138_C496","IA138","C496",7117.38554756208
"IA138_C497","IA138","C497",6809.73013391279
"IA138_C498","IA138","C498",6963.46546968706
"IA138_C499","IA138","C499",6091.54113312029
"IA139_C493","IA139","C493",1552.10137543986
"IA139_C496","IA139","C496",1005.00896777706
"IA139_C497","IA139","C497",1103.79055841747
"IA139_C498","IA139","C498",935.819860017023
"IA139_C499","IA139","C499",2830.05846577668
"IA14_C494","IA14","C494",3793.90339137499
"IA14_C495","IA14","C495",2417.54860067798
"IA140_C494","IA140","C494",3321.07227689524
"IA140_C495","IA140","C495",4073.74351410962
"IA141_C500","IA141","C500",3975.52626168637
"IA142_C500","IA142","C500",5397.09513447138
"IA143_C500","IA143","C500",4619.83756479058
"IA144_C493","IA144","C493",7190.50893717339
"IA144_C494","IA144","C494",1733.8405233407
"IA144_C495","IA144","C495",5498.80657961421
"IA144_C499","IA144","C499",6882.64418411605
"IA146_C493","IA146","C493",4290.35338347852
"IA146_C496","IA146","C496",4715.94485852125
"IA146_C497","IA146","C497",4721.61626066032
"IA146_C498","IA146","C498",4832.53799354281
"IA146_C499","IA146","C499",6666.3373112243
"IA147_C500","IA147","C500",2457.71517875247
"IA148_C493","IA148","C493",1577.00283379926
"IA148_C496","IA148","C496",1100.4272563974
"IA148_C497","IA148","C497",1408.76145010436
"IA148_C498","IA148","C498",1295.539061715
"IA148_C499","IA148","C499",3706.45635934843
"IA149_C494","IA149","C494",4150.69558099722
"IA149_C495","IA149","C495",5411.01210486794
"IA149_C497","IA149","C497",7136.14124764974
"IA149_C499","IA149","C499",5304.08577877646
"IA15_C493","IA15","C493",5702.99630489543
"IA15_C496","IA15","C496",6283.74870539426
"IA15_C497","IA15","C497",6158.78795680155
"IA15_C498","IA15","C498",6318.85531568875
"IA150_C493","IA150","C493",4055.47082922692
"IA150_C496","IA150","C496",3714.51135313033
"IA150_C497","IA150","C497",3639.5412928366
"IA150_C498","IA150","C498",3555.91994385822
"IA150_C499","IA150","C499",2323.95225852919
"IA151_C493","IA151","C493",5006.06350661568
"IA151_C496","IA151","C496",4526.48511916835
"IA151_C497","IA151","C497",4837.14175219464
"IA151_C498","IA151","C498",4695.70951732682
"IA151_C499","IA151","C499",6598.10065797708
"IA152_C494","IA152","C494",3993.10140653541
"IA152_C495","IA152","C495",3917.76754137532
"IA152_C499","IA152","C499",6997.00429783478
"IA153_C494","IA153","C494",4661.0961157807
"IA153_C495","IA153","C495",3685.42052443346
"IA154_C493","IA154","C493",4953.94143318124
"IA154_C494","IA154","C494",6669.51098633889
"IA154_C496","IA154","C496",4852.10887230727
"IA154_C497","IA154","C497",4658.62994072653
"IA154_C498","IA154","C498",4651.28607053614
"IA154_C499","IA154","C499",2519.60159288817
"IA155_C500","IA155","C500",3283.86217529205
"IA156_C493","IA156","C493",1746.44904714796
"IA156_C496","IA156","C496",1967.10704451662
"IA156_C497","IA156","C497",2062.61059024406
"IA156_C498","IA156","C498",2123.58848765648
"IA156_C499","IA156","C499",4308.3791807808
"IA157_C493","IA157","C493",1308.4046233624
"IA157_C496","IA157","C496",1836.43594474583
"IA157_C497","IA157","C497",1760.20842085121
"IA157_C498","IA157","C498",1898.60270987307
"IA157_C499","IA157","C499",3860.99466014375
"IA158_C493","IA158","C493",4104.58783963591
"IA158_C494","IA158","C494",6140.12436374694
"IA158_C496","IA158","C496",4719.73438323103
"IA158_C497","IA158","C497",4536.91596276388
"IA158_C498","IA158","C498",4710.35627026956
"IA158_C499","IA158","C499",5588.74755973189
"IA16_C493","IA16","C493",3317.77753554098
"IA16_C494","IA16","C494",5015.34886485775
"IA16_C496","IA16","C496",3903.7691379119
"IA16_C497","IA16","C497",3632.75140740821
"IA16_C498","IA16","C498",3810.05889445133
"IA16_C499","IA16","C499",4077.71904602633
"IA160_C494","IA160","C494",3342.08819196102
"IA160_C495","IA160","C495",2099.06275155783
"IA161_C493","IA161","C493",6917.1732413963
"IA161_C494","IA161","C494",6998.66203446273
"IA161_C496","IA161","C496",6831.99849404909
"IA161_C497","IA161","C497",6635.03205599456
"IA161_C498","IA161","C498",6630.74266249919
"IA161_C499","IA161","C499",4477.15060743216
"IA163_C500","IA163","C500",4205.06804709593
"IA164_C500","IA164","C500",3869.05506129553
"IA166_C500","IA166","C500",6613.19182400331
"IA167_C500","IA167","C500",6416.53782166733
"IA168_C493","IA168","C493",5887.79661732821
"IA168_C494","IA168","C494",2056.92503390684
"IA168_C495","IA168","C495",6157.9221346841
"IA168_C496","IA168","C496",6388.5361554752
"IA168_C497","IA168","C497",6083.50498233406
"IA168_C498","IA168","C498",6241.75824685227
"IA168_C499","IA168","C499",5525.75806942407
"IA169_C493","IA169","C493",3930.91333846282
"IA169_C496","IA169","C496",3379.65064587252
"IA169_C497","IA169","C497",3473.28459668665
"IA169_C498","IA169","C498",3317.76252992999
"IA169_C499","IA169","C499",3423.34699047123
"IA170_C493","IA170","C493",5977.49782137636
"IA170_C494","IA170","C494",2230.12188017138
"IA170_C495","IA170","C495",6014.07950212024
"IA170_C496","IA170","C496",6407.79017073699
"IA170_C497","IA170","C497",6096.79092749455
"IA170_C498","IA170","C498",6238.20416476404
"IA170_C499","IA170","C499",5003.30571695094
"IA171_C494","IA171","C494",2655.78013257867
"IA171_C495","IA171","C495",4010.40768084892
"IA171_C499","IA171","C499",6282.10169805267
"IA173_C494","IA173","C494",4526.94096584791
"IA173_C495","IA173","C495",1605.74925708129
"IA174_C500","IA174","C500",5668.53570278376
"IA176_C493","IA176","C493",6105.14465998598
"IA176_C496","IA176","C496",5504.74129284679
"IA176_C497","IA176","C497",5776.64549038976
"IA176_C498","IA176","C498",5601.14541419957
"IA176_C499","IA176","C499",6825.52429696513
"IA177_C494","IA177","C494",4341.11178675258
"IA177_C495","IA177","C495",6853.01323890643
"IA178_C494","IA178","C494",5147.68683686169
"IA179_C493","IA179","C493",5912.64748774871
"IA179_C494","IA179","C494",4172.43122653579
"IA179_C495","IA179","C495",6662.86626529241
"IA179_C496","IA179","C496",6124.0070420386
"IA179_C497","IA179","C497",5835.8715208994
"IA179_C498","IA179","C498",5919.42965961582
"IA179_C499","IA179","C499",3979.38807273511
"IA18_C493","IA18","C493",6336.94684175305
"IA18_C494","IA18","C494",2201.46042089561
"IA18_C495","IA18","C495",6241.78894388976
"IA18_C496","IA18","C496",6874.13583338572
"IA18_C497","IA18","C497",6577.01560254519
"IA18_C498","IA18","C498",6743.17948361195
"IA18_C499","IA18","C499",6215.93798061106
"IA180_C493","IA180","C493",6786.78361166251
"IA180_C494","IA180","C494",2824.5055120386
"IA180_C495","IA180","C495",5044.37570808524
"IA180_C496","IA180","C496",7085.19129121352
"IA180_C497","IA180","C497",6782.97988643762
"IA180_C498","IA180","C498",6889.13360860644
"IA180_C499","IA180","C499",5246.89550781574
"IA181_C494","IA181","C494",1376.9371679476
"IA181_C495","IA181","C495",3872.61655069294
"IA181_C499","IA181","C499",6835.19874681048
"IA182_C493","IA182","C493",5136.64919814421
"IA182_C494","IA182","C494",2672.25959408282
"IA182_C495","IA182","C495",6643.31408709688
"IA182_C496","IA182","C496",5611.86344478869
"IA182_C497","IA182","C497",5303.71813221022
"IA182_C498","IA182","C498",5456.7173656674
"IA182_C499","IA182","C499",4684.4559380818
"IA183_C493","IA183","C493",4997.15321055603
"IA183_C494","IA183","C494",4329.79570872687
"IA183_C496","IA183","C496",5603.03421957137
"IA183_C497","IA183","C497",5347.64695862933
"IA183_C498","IA183","C498",5526.7836741354
"IA183_C499","IA183","C499",5750.75235677312
"IA184_C493","IA184","C493",2820.84676447138
"IA184_C494","IA184","C494",6413.59922836872
"IA184_C496","IA184","C496",3431.35433091118
"IA184_C497","IA184","C497",3262.21095180079
"IA184_C498","IA184","C498",3432.32316295403
"IA184_C499","IA184","C499",4688.50349730386
"IA186_C500","IA186","C500",4136.56943661825
"IA187_C493","IA187","C493",6072.61991966385
"IA187_C496","IA187","C496",5507.42793381984
"IA187_C497","IA187","C497",5616.30255576747
"IA187_C498","IA187","C498",5457.5710007002
"IA187_C499","IA187","C499",5250.03502682663
"IA188_C500","IA188","C500",5346.29384867783
"IA189_C493","IA189","C493",5356.40070238674
"IA189_C496","IA189","C496",4827.44924921534
"IA189_C497","IA189","C497",4897.39996644271
"IA189_C498","IA189","C498",4750.71871492652
"IA189_C499","IA189","C499",4348.26055121898
"IA19_C494","IA19","C494",1798.20204437349
"IA19_C495","IA19","C495",4035.82126164409
"IA19_C499","IA19","C499",6380.29693654161
"IA191_C493","IA191","C493",3187.04734125745
"IA191_C496","IA191","C496",2847.81810715485
"IA191_C497","IA191","C497",3146.32465847406
"IA191_C498","IA191","C498",3049.50696599715
"IA191_C499","IA191","C499",5435.19364566668
"IA192_C500","IA192","C500",2079.0247769233
"IA193_C493","IA193","C493",6921.54299695474
"IA193_C496","IA193","C496",7110.74287680794
"IA193_C500","IA193","C500",6856.50935316617
"IA194_C493","IA194","C493",6931.78133500071
"IA194_C494","IA194","C494",6832.55676180995
"IA195_C493","IA195","C493",5377.05521118683
"IA195_C496","IA195","C496",4990.96463177032
"IA195_C497","IA195","C497",4947.35355790682
"IA195_C498","IA195","C498",4848.54542867862
"IA195_C499","IA195","C499",3589.40144280175
"IA196_C493","IA196","C493",6191.50983161022
"IA196_C494","IA196","C494",2431.88656773341
"IA196_C495","IA196","C495",5727.06352798363
"IA196_C496","IA196","C496",6565.06028000899
"IA196_C497","IA196","C497",6255.24097978248
"IA196_C498","IA196","C498",6382.02957494781
"IA196_C499","IA196","C499",4897.626381085
"IA197_C493","IA197","C493",2576.01397655651
"IA197_C494","IA197","C494",5902.36838652148
"IA197_C496","IA197","C496",3190.29430322019
"IA197_C497","IA197","C497",2954.27898989496
"IA197_C498","IA197","C498",3133.77174525362
"IA197_C499","IA197","C499",3958.31904485271
"IA198_C494","IA198","C494",4273.22428691745
"IA198_C495","IA198","C495",4613.33399754697
"IA199_C500","IA199","C500",4244.36923060885
"IA2_C493","IA2","C493",2056.94236396041
"IA2_C496","IA2","C496",1620.37324318684
"IA2_C497","IA2","C497",1927.97824083835
"IA2_C498","IA2","C498",1814.33736266357
"IA2_C499","IA2","C499",4186.41701966915
"IA20_C493","IA20","C493",6656.35631421301
"IA20_C494","IA20","C494",1639.1281982851
"IA20_C495","IA20","C495",5343.45823834525
"IA20_C496","IA20","C496",7081.08152985257
"IA20_C497","IA20","C497",6769.97635917111
"IA20_C498","IA20","C498",6909.37101476139
"IA20_C499","IA20","C499",5596.14898378697
"IA200_C494","IA200","C494",5268.2118866173
"IA200_C495","IA200","C495",6663.16840188241
"IA201_C493","IA201","C493",6729.54765616294
"IA201_C496","IA201","C496",6738.43337370438
"IA201_C497","IA201","C497",6949.55452109245
"IA201_C498","IA201","C498",6941.3759133809
"IA201_C500","IA201","C500",5654.80604815372
"IA202_C493","IA202","C493",4453.41635754045
"IA202_C494","IA202","C494",4171.12199301234
"IA202_C496","IA202","C496",4778.24003294441
"IA202_C497","IA202","C497",4471.48016018689
"IA202_C498","IA202","C498",4588.55154289126
"IA202_C499","IA202","C499",3135.61276848456
"IA203_C500","IA203","C500",1606.07614935921
"IA204_C494","IA204","C494",6573.32064572132
"IA204_C499","IA204","C499",5785.48696749488
"IA205_C494","IA205","C494",2710.08693506924
"IA205_C495","IA205","C495",3008.49710558009
"IA206_C493","IA206","C493",5200.04772554658
"IA206_C494","IA206","C494",3148.06929475991
"IA206_C495","IA206","C495",6815.78833377381
"IA206_C496","IA206","C496",5606.4522353898
"IA206_C497","IA206","C497",5295.36200688621
"IA206_C498","IA206","C498",5431.84649933387
"IA206_C499","IA206","C499",4183.06702199521
"IA207_C494","IA207","C494",2855.31352922976
"IA207_C495","IA207","C495",3098.62764177712
"IA208_C493","IA208","C493",5853.7360259617
"IA208_C496","IA208","C496",6024.84775090073
"IA208_C497","IA208","C497",6169.21212607779
"IA208_C498","IA208","C498",6207.09947939929
"IA209_C494","IA209","C494",5217.32096968558
"IA21_C494","IA21","C494",2652.90642534936
"IA21_C495","IA21","C495",2754.26040711307
"IA210_C494","IA210","C494",6235.05760293662
"IA211_C493","IA211","C493",4677.22964931672
"IA211_C494","IA211","C494",3641.5768231011
"IA211_C496","IA211","C496",5085.48908615915
"IA211_C497","IA211","C497",4774.36597626383
"IA211_C498","IA211","C498",4912.19306590096
"IA211_C499","IA211","C499",3752.31860466549
"IA212_C493","IA212","C493",4400.68577787236
"IA212_C494","IA212","C494",4578.44815991934
"IA212_C496","IA212","C496",4998.20251944576
"IA212_C497","IA212","C497",4734.57882287774
"IA212_C498","IA212","C498",4912.90953306703
"IA212_C499","IA212","C499",4998.97963888169
"IA214_C500","IA214","C500",3662.39507338965
"IA215_C494","IA215","C494",3633.79170102409
"IA215_C495","IA215","C495",1735.94286087884
"IA216_C493","IA216","C493",4391.43888503539
"IA216_C496","IA216","C496",3823.06409183454
"IA216_C497","IA216","C497",4117.67805036117
"IA216_C498","IA216","C498",3952.36091663808
"IA216_C499","IA216","C499",5585.2539312538
"IA217_C493","IA217","C493",6044.46187606789
"IA217_C496","IA217","C496",5435.77733971529
"IA217_C497","IA217","C497",5611.1587959398
"IA217_C498","IA217","C498",5436.87626405454
"IA217_C499","IA217","C499",5769.25673902203
"IA218_C493","IA218","C493",5628.8470568945
"IA218_C496","IA218","C496",5722.13858478909
"IA218_C497","IA218","C497",5899.25081490035
"IA218_C498","IA218","C498",5915.59570567437
"IA218_C500","IA218","C500",6948.78860361516
"IA219_C493","IA219","C493",4260.72143176529
"IA219_C496","IA219","C496",4420.40880213414
"IA219_C497","IA219","C497",4566.63011063037
"IA219_C498","IA219","C498",4602.75169903668
"IA219_C499","IA219","C499",6867.42840189022
"IA22_C494","IA22","C494",3371.40301800123
"IA22_C495","IA22","C495",5836.56208073344
"IA220_C493","IA220","C493",6611.79093482826
"IA220_C496","IA220","C496",6563.4742466098
"IA220_C497","IA220","C497",6794.25803877295
"IA220_C498","IA220","C498",6770.25404847208
"IA220_C500","IA220","C500",5529.74469338782
"IA223_C493","IA223","C493",2538.60994126454
"IA223_C494","IA223","C494",6126.24924423151
"IA223_C496","IA223","C496",2721.24954962823
"IA223_C497","IA223","C497",2430.30661019824
"IA223_C498","IA223","C498",2519.18005559421
"IA223_C499","IA223","C499",1606.9256192872
"IA224_C494","IA224","C494",5142.18236265809
"IA224_C495","IA224","C495",2849.28188125836
"IA225_C493","IA225","C493",6904.48009661854
"IA225_C494","IA225","C494",2100.76752055395
"IA225_C495","IA225","C495",5945.99185332373
"IA225_C497","IA225","C497",7148.55459316573
"IA225_C499","IA225","C499",6768.32764980633
"IA23_C493","IA23","C493",2535.6861709854
"IA23_C494","IA23","C494",5658.67470849412
"IA23_C496","IA23","C496",2944.01449453899
"IA23_C497","IA23","C497",2633.25850831805
"IA23_C498","IA23","C498",2778.82672470258
"IA23_C499","IA23","C499",2464.42697287945
"IA24_C493","IA24","C493",3957.75071369378
"IA24_C494","IA24","C494",5032.43014128309
"IA24_C496","IA24","C496",4571.47437158711
"IA24_C497","IA24","C497",4330.1565708044
"IA24_C498","IA24","C498",4509.82499393935
"IA24_C499","IA24","C499",5023.68199000006
"IA25_C494","IA25","C494",4174.86336815784
"IA25_C495","IA25","C495",2866.560928053
"IA27_C494","IA27","C494",6892.71735233494
"IA27_C495","IA27","C495",5999.44322610992
"IA29_C493","IA29","C493",4669.96478519851
"IA29_C494","IA29","C494",4953.28857055226
"IA29_C496","IA29","C496",5287.31493203801
"IA29_C497","IA29","C497",5054.16794931493
"IA29_C498","IA29","C498",5233.68836032438
"IA29_C499","IA29","C499",5735.85319345756
"IA3_C494","IA3","C494",6489.62053364838
"IA30_C493","IA30","C493",6089.49710274288
"IA30_C494","IA30","C494",4083.79213667292
"IA30_C496","IA30","C496",6695.09647858696
"IA30_C497","IA30","C497",6438.34980742583
"IA30_C498","IA30","C498",6617.32028013705
"IA30_C499","IA30","C499",6712.41342437219
"IA31_C494","IA31","C494",4314.02778709574
"IA33_C500","IA33","C500",2352.60514400348
"IA34_C500","IA34","C500",2378.38049132895
"IA35_C493","IA35","C493",5155.2287640694
"IA35_C494","IA35","C494",3763.54460081675
"IA35_C496","IA35","C496",5731.83153506375
"IA35_C497","IA35","C497",5451.92131056666
"IA35_C498","IA35","C498",5626.67417547696
"IA35_C499","IA35","C499",5382.30928051208
"IA36_C493","IA36","C493",5881.59417055271
"IA36_C494","IA36","C494",5702.08851274404
"IA36_C496","IA36","C496",5902.23854041131
"IA36_C497","IA36","C497",5665.38458014282
"IA36_C498","IA36","C498",5693.78187468645
"IA36_C499","IA36","C499",3547.92706039786
"IA38_C493","IA38","C493",5569.7034446093
"IA38_C496","IA38","C496",5572.44685821117
"IA38_C497","IA38","C497",5784.00079214672
"IA38_C498","IA38","C498",5775.31077174819
"IA38_C500","IA38","C500",6638.25487222768
"IA39_C496","IA39","C496",7070.63299957507
"IA39_C500","IA39","C500",6117.18723514013
"IA41_C493","IA41","C493",6020.99814323151
"IA41_C496","IA41","C496",6523.40584949651
"IA41_C497","IA41","C497",6474.89235710996
"IA41_C498","IA41","C498",6609.25594240817
"IA42_C500","IA42","C500",3474.27089355923
"IA44_C496","IA44","C496",6973.11870162744
"IA44_C498","IA44","C498",7061.51590019977
"IA45_C494","IA45","C494",7045.33651556841
"IA46_C494","IA46","C494",6200.79636297767
"IA47_C493","IA47","C493",2378.56641963044
"IA47_C496","IA47","C496",2264.41776846958
"IA47_C497","IA47","C497",2501.53467415134
"IA47_C498","IA47","C498",2471.23834703434
"IA47_C499","IA47","C499",4950.16285726672
"IA48_C493","IA48","C493",2549.55889688534
"IA48_C496","IA48","C496",2843.6350603702
"IA48_C497","IA48","C497",2917.39952883986
"IA48_C498","IA48","C498",2992.95594219863
