"ID","Origin","Destination","Drive_Time"
"C43_AZ56","C43","AZ56",2801.76519212807
"C44_AZ56","C44","AZ56",2253.62878215599
"C45_AZ56","C45","AZ56",2493.09920800519
"C46_AZ56","C46","AZ56",3048.21567807154
"C47_AZ56","C47","AZ56",1840.31083867096
"C48_AZ56","C48","AZ56",2308.79379160109
"C49_AZ56","C49","AZ56",2462.72727705342
"C50_AZ56","C50","AZ56",2354.08897397187
"C51_AZ56","C51","AZ56",2571.05429668032
"C52_AZ56","C52","AZ56",2822.63378668819
"C55_AZ56","C55","AZ56",2179.68884369671
"C56_AZ56","C56","AZ56",2223.14786846279
"C58_AZ56","C58","AZ56",1443.33592110738
"C59_AZ56","C59","AZ56",6478.09234138574
"C60_AZ56","C60","AZ56",6212.48426726012
"C61_AZ56","C61","AZ56",6107.60773266611
"C62_AZ56","C62","AZ56",5704.16278062341
"C63_AZ56","C63","AZ56",6462.3652748139
"C64_AZ56","C64","AZ56",6172.67982690809
"C65_AZ56","C65","AZ56",6267.44079125868
"C66_AZ56","C66","AZ56",6237.02752952423
"C67_AZ56","C67","AZ56",6237.44024859409
"C68_AZ56","C68","AZ56",6029.69776145995
"C69_AZ56","C69","AZ56",5738.63948454302
"C24_AZ57","C24","AZ57",3496.54487758055
"C26_AZ57","C26","AZ57",2092.25357672549
"C27_AZ57","C27","AZ57",2022.46510299415
"C29_AZ57","C29","AZ57",3341.44669053579
"C30_AZ57","C30","AZ57",3406.97075914056
"C31_AZ57","C31","AZ57",3655.36364757729
"C33_AZ57","C33","AZ57",1508.07255353456
"C34_AZ57","C34","AZ57",1537.58756147398
"C35_AZ57","C35","AZ57",1719.54894201893
"C36_AZ57","C36","AZ57",1965.80152365303
"C37_AZ57","C37","AZ57",1800.59611468171
"C38_AZ57","C38","AZ57",5534.38000411994
"C39_AZ57","C39","AZ57",2753.89775849933
"C40_AZ57","C40","AZ57",2731.1857810033
"C41_AZ57","C41","AZ57",2671.56118025347
"C42_AZ57","C42","AZ57",3017.38756274904
"C43_AZ57","C43","AZ57",3372.53268995807
"C44_AZ57","C44","AZ57",2816.41285297072
"C45_AZ57","C45","AZ57",3051.75720920142
"C46_AZ57","C46","AZ57",3588.5740482633
"C47_AZ57","C47","AZ57",2408.31101480724
"C48_AZ57","C48","AZ57",2879.68620073876
"C49_AZ57","C49","AZ57",3033.74836057317
"C50_AZ57","C50","AZ57",2923.74592729866
"C51_AZ57","C51","AZ57",3137.71630962385
"C52_AZ57","C52","AZ57",3373.32854824651
"C55_AZ57","C55","AZ57",2704.03982309478
"C56_AZ57","C56","AZ57",2744.41053299857
"C58_AZ57","C58","AZ57",2013.28370391592
"C59_AZ57","C59","AZ57",6046.00244813735
"C60_AZ57","C60","AZ57",5749.56558967067
"C61_AZ57","C61","AZ57",5651.52991029877
"C62_AZ57","C62","AZ57",5235.58830068612
"C63_AZ57","C63","AZ57",5978.43747868309
"C64_AZ57","C64","AZ57",5709.06995983523
"C65_AZ57","C65","AZ57",5794.62413587015
"C66_AZ57","C66","AZ57",5762.96781999311
"C67_AZ57","C67","AZ57",5760.61016361062
"C68_AZ57","C68","AZ57",5560.43155726494
"C69_AZ57","C69","AZ57",5272.09672557801
"C25_AZ59","C25","AZ59",5395.72349186776
"C32_AZ59","C32","AZ59",2175.91555798251
"C24_AZ60","C24","AZ60",3495.08109375133
"C26_AZ60","C26","AZ60",7113.53092486792
"C27_AZ60","C27","AZ60",4929.60822844177
"C29_AZ60","C29","AZ60",3487.49709170759
"C30_AZ60","C30","AZ60",3439.9102196219
"C31_AZ60","C31","AZ60",3168.50029702711
"C32_AZ60","C32","AZ60",7112.96636390606
"C33_AZ60","C33","AZ60",5459.29054934206
"C34_AZ60","C34","AZ60",5407.59038523461
"C35_AZ60","C35","AZ60",5109.99697090928
"C36_AZ60","C36","AZ60",4876.08416672351
"C37_AZ60","C37","AZ60",5032.99563346705
"C38_AZ60","C38","AZ60",6322.68234839559
"C39_AZ60","C39","AZ60",4119.49916866292
"C40_AZ60","C40","AZ60",4136.00601344862
"C41_AZ60","C41","AZ60",4173.65084127954
"C42_AZ60","C42","AZ60",3824.1666074096
"C43_AZ60","C43","AZ60",3525.93380072951
