"ID","Origin","Destination","Drive_Time"
"WI52_WI106","WI52","WI106",5505.8494142163
"WI53_WI106","WI53","WI106",4937.85360594537
"WI56_WI106","WI56","WI106",6173.78796915568
"WI57_WI106","WI57","WI106",7100.59385930023
"WI59_WI106","WI59","WI106",5487.13705293302
"WI63_WI106","WI63","WI106",6943.31553594844
"WI67_WI106","WI67","WI106",1262.00305295404
"WI7_WI106","WI7","WI106",3272.25209072589
"WI75_WI106","WI75","WI106",2495.55009266107
"WI8_WI106","WI8","WI106",3426.22658941417
"WI80_WI106","WI80","WI106",3696.37640381231
"WI82_WI106","WI82","WI106",4119.51539627834
"WI83_WI106","WI83","WI106",4438.52651742753
"WI84_WI106","WI84","WI106",5627.94210971886
"WI85_WI106","WI85","WI106",4929.91992953019
"WI87_WI106","WI87","WI106",3583.21857850377
"WI90_WI106","WI90","WI106",2197.89619857382
"WI91_WI106","WI91","WI106",1184.73892892568
"WI103_WI107","WI103","WI107",5920.16819666762
"WI106_WI107","WI106","WI107",1103.57041201223
"WI11_WI107","WI11","WI107",6383.15387964931
"WI114_WI107","WI114","WI107",5869.94580462041
"WI116_WI107","WI116","WI107",3180.51297089061
"WI118_WI107","WI118","WI107",4160.89894337334
"WI128_WI107","WI128","WI107",2064.78562962763
"WI129_WI107","WI129","WI107",4560.04721321327
"WI131_WI107","WI131","WI107",2442.39701963496
"WI134_WI107","WI134","WI107",6820.73159076661
"WI141_WI107","WI141","WI107",3420.04738462144
"WI146_WI107","WI146","WI107",1783.71208002934
"WI147_WI107","WI147","WI107",7147.28443129047
"WI15_WI107","WI15","WI107",6323.77402399569
"WI151_WI107","WI151","WI107",6068.89023628548
"WI154_WI107","WI154","WI107",6758.16413443461
"WI157_WI107","WI157","WI107",3712.41506654889
"WI159_WI107","WI159","WI107",2066.94784199153
"WI16_WI107","WI16","WI107",2236.52337556307
"WI164_WI107","WI164","WI107",4479.88190787341
"WI165_WI107","WI165","WI107",5010.97929351751
"WI167_WI107","WI167","WI107",2965.52238955236
"WI168_WI107","WI168","WI107",5133.60829249248
"WI169_WI107","WI169","WI107",4222.26873404555
"WI17_WI107","WI17","WI107",3532.5430022347
"WI173_WI107","WI173","WI107",2959.15990659867
"WI175_WI107","WI175","WI107",3914.27316195639
"WI176_WI107","WI176","WI107",5479.94233065483
"WI180_WI107","WI180","WI107",6281.32643075186
"WI186_WI107","WI186","WI107",4701.45938004427
"WI189_WI107","WI189","WI107",5066.73065317271
"WI195_WI107","WI195","WI107",5762.41010111304
"WI199_WI107","WI199","WI107",5239.70132750408
"WI201_WI107","WI201","WI107",6387.10417692834
"WI204_WI107","WI204","WI107",3519.41110610223
"WI208_WI107","WI208","WI107",4498.81382788386
"WI21_WI107","WI21","WI107",2208.5132995057
"WI216_WI107","WI216","WI107",2586.86678685342
"WI217_WI107","WI217","WI107",4277.58339360818
"WI218_WI107","WI218","WI107",1235.40188535501
"WI23_WI107","WI23","WI107",2538.32810963469
"WI24_WI107","WI24","WI107",6994.75370501509
"WI29_WI107","WI29","WI107",4495.25421589742
"WI36_WI107","WI36","WI107",6324.91287420588
"WI4_WI107","WI4","WI107",2884.48593193167
"WI41_WI107","WI41","WI107",4980.97037378354
"WI42_WI107","WI42","WI107",6310.91038020304
"WI51_WI107","WI51","WI107",6745.99330244932
"WI52_WI107","WI52","WI107",4997.50958478059
"WI53_WI107","WI53","WI107",4466.9350639975
"WI56_WI107","WI56","WI107",5643.54955504386
"WI57_WI107","WI57","WI107",6636.97547712867
"WI59_WI107","WI59","WI107",5015.26175202392
"WI63_WI107","WI63","WI107",6428.12725230715
"WI67_WI107","WI67","WI107",1261.56522351917
"WI69_WI107","WI69","WI107",6857.84486560935
"WI7_WI107","WI7","WI107",3277.55534106109
"WI72_WI107","WI72","WI107",7083.66462781559
"WI75_WI107","WI75","WI107",2934.49687664666
"WI8_WI107","WI8","WI107",3319.69314354385
"WI80_WI107","WI80","WI107",3511.17493956073
"WI82_WI107","WI82","WI107",4055.9232513697
"WI83_WI107","WI83","WI107",4214.67334883937
"WI84_WI107","WI84","WI107",5215.45991109562
"WI85_WI107","WI85","WI107",4407.46647920741
"WI87_WI107","WI87","WI107",3131.951544826
"WI90_WI107","WI90","WI107",1668.76631072324
"WI91_WI107","WI91","WI107",1449.01808243468
"WI102_WI11","WI102","WI11",6761.26777929936
"WI103_WI11","WI103","WI11",6517.78485106438
"WI106_WI11","WI106","WI11",6515.47232077492
